JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ4OSQzNjEwMDIjNjEjJDEjJDQjJDgz,가든안과의원,안과,1,1,100,126.9475554,37.5402493,110000,서울,110009,마포구,"서울특별시 마포구 마포대로 52 2층 202호 (도화동, 고려아카데미텔2)",02-717-5772,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQwMyQyNjEyMjIjNzEjJDEjJDgjJDgz,가산안과의원,안과,1,1,100,126.8826362,37.4799665,110000,서울,110025,금천구,서울특별시 금천구 가산디지털1로 168 1층 106호 (가산동),02-862-0098,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQ5MiQ0NjE0ODEjODEjJDEjJDIjJDgz,가야성모안과의원,안과,1,1,100,126.9897944,37.4931756,110000,서울,110021,서초구,"서울특별시 서초구 방배로 225 5층 (방배동, 남전빌딩)",,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQxMyQyNjEyMjIjODEjJDEjJDYjJDgz,가톨릭안과의원,안과,1,1,100,128.5055786,35.8551201,230000,대구,230007,대구달서구,대구광역시 달서구 계대동문로 120 3층 (이곡동),053-591-6006,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ4MiQzNjE4MzIjNDEjJDEjJDgjJDgz,가톨릭안과의원,안과,1,1,100,126.4793243,33.4868094,390000,제주,390200,제주시,제주특별자치도 제주시 도령로 1 3층 (노형동),064-749-7008,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ3MiQyNjEwMDIjNjEjJDEjJDQjJDgz,가톨릭연합안과의원,안과,1,1,100,128.7076627,35.8396349,230000,대구,230005,대구수성구,"대구광역시 수성구 달구벌대로 3210 3층 (신매동, 동영빌딩)",053-792-1200,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQyIyQ1IyQwMCQyNjE0ODEjODEjJDEjJDYjJDgz,가톨릭연합안과의원,안과,1,1,100,128.5567737,35.8361122,230000,대구,230001,대구남구,대구광역시 남구 월배로 482 (대명동),053-626-3777,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ3MiQyNjE4MzIjNjEjJDEjJDgjJDgz,가톨릭연합안과의원,안과,1,1,100,128.6962121,35.8671055,230000,대구,230002,대구동구,대구광역시 동구 안심로 106 2층 203호 (율하동),053-963-0075,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQyIyQ5IyQwMCQ0NjE0ODEjNTEjJDEjJDIjJDgz,가톨릭정충일안과의원,안과,1,1,100,128.5632654,35.9433028,230000,대구,230003,대구북구,"대구광역시 북구 학정로 431 3층 301호 (동천동, 우리빌딩)",053-322-7525,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ3OSQyNjE0ODEjNjEjJDEjJDgjJDgz,간석밝은안과의원,안과,1,1,100,126.7086711,37.4618407,220000,인천,220006,인천남동구,"인천광역시 남동구 남동대로 890 401호 (간석동, 탑메디칼)",032-429-9266,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,강남더밝은안과의원,안과,3,4,75,127.0266249,37.501235,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 432 8층 (역삼동, 점프밀라노)",02-563-4300,http://www.yourlasik.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ5MiQ0NjEwMDIjNjEjJDEjJDQjJDgz,강남더블유안과의원,안과,1,1,100,127.0251636,37.5041598,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 468 11층 (역삼동, 충림빌딩)",02-532-5001,http://www.weyecenter.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ4MiQyNjE0ODEjNzEjJDEjJDgjJDgz,강남밝은명안과의원,안과,1,1,100,127.0257918,37.5008052,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 429 9층 (서초동, 동일빌딩 )",533-9400,http://abceye.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzMxIyQxIyQ3IyQxMyQzNjE0ODEjODEjJDEjJDYjJDgz,강남밝은미소안과의원,안과,4,4,100,127.0745435,37.6199323,110000,서울,110001,강남구,서울특별시 강남구 강남대로 408 YBM강남센터 3층 (역삼동),1544-2271,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzUxIyQxIyQxIyQ3OSQzNjE0ODEjNTEjJDEjJDYjJDgz,강남밝은빛안과의원,안과,1,1,100,126.9534065,37.4815413,110000,서울,110004,관악구,서울특별시 관악구 관악로 186 301호 (봉천동),02-875-7711,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ5OSQyNjEyMjIjNDEjJDEjJDQjJDgz,강남베스트성모안과의원,안과,1,1,100,127.0363876,37.50127,110000,서울,110001,강남구,"서울특별시 강남구 논현로 503 14층 1호 (역삼동, 송촌빌딩)",02-6271-1000,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ4OSQzNjEwMDIjNDEjJDEjJDQjJDgz,강남삼성안과의원,안과,1,1,100,127.0352051,37.4843523,110000,서울,110021,서초구,"서울특별시 서초구 남부순환로350길 4 6층 (양재동, 대진빌딩)",2058-0058,http://www.eyepro.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ3MiQyNjE0ODEjODEjJDEjJDYjJDgz,강남서울밝은안과의원,안과,2,2,100,127.028709,37.497901,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 390 18층 (역삼동, 미진프라자)",02-1588-3882,http://www.smartlasik.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3OSQ0NjEwMDIjODEjJDEjJDIjJDgz,강남서울안과의원,안과,1,1,100,127.0255201,37.5013657,110000,서울,110021,서초구,서울특별시 서초구 강남대로 437 대원빌딩 10층 (서초동),02-537-2616,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQ5MiQzNjE0ODEjNTEjJDEjJDIjJDgz,강남성모안과의원,안과,2,2,100,126.9443111,37.5889712,110000,서울,110010,서대문구,서울특별시 서대문구 통일로 450 (홍제동),02-394-1001,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzUxIyQxIyQ1IyQ3OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,강남성모안과의원,안과,2,2,100,127.026354,37.4995532,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 415 5층 (서초동, 대동빌딩)",3481-9977,http://www.4vision.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ2MiQzNjE0ODEjNjEjJDEjJDAjJDgz,강남성모안과의원,안과,1,1,100,127.0578512,37.5739634,110000,서울,110007,동대문구,서울특별시 동대문구 전농로 102 3층 (답십리동),02-2242-4275,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ4OSQzNjE0ODEjNjEjJDEjJDgjJDgz,강남성모안과의원,안과,1,1,100,126.7643313,37.6695383,310000,경기,311902,고양일산서구,"경기도 고양시 일산서구 강선로 59 (주엽동, 동신파크 301,307,308호)",031-917-6258,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQwMyQyNjEwMDIjNDEjJDEjJDgjJDgz,강남성모안과의원,안과,1,1,100,127.2678608,37.0076212,310000,경기,312400,안성시,"경기도 안성시 중앙로 370 2층 (석정동, 하평플리스)",031-671-1505,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzMxIyQyIyQzIyQwMCQzNjE4MzIjNjEjJDEjJDgjJDgz,강남성모안과의원,안과,1,1,100,127.2585792,37.4080781,310000,경기,312600,광주시,경기도 광주시 중앙로 95-3 3층 (역동),031-798-3366,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQwMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,강남성모안과의원,안과,1,1,100,126.4782792,33.4862248,390000,제주,390200,제주시,"제주특별자치도 제주시 수덕1길 3 (노형동,4,5층)",064-745-7100,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQyIyQzIyQwMCQzNjEwMDIjNjEjJDEjJDgjJDgz,강남스마일안과의원,안과,4,4,100,127.0267117,37.4987858,110000,서울,110021,서초구,서울특별시 서초구 강남대로 405 통영빌딩 6층 (서초동),02-553-0210,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQxIyQ3MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,강남아이디안과의원,안과,2,2,100,127.0248029,37.5049158,110000,서울,110001,강남구,서울특별시 강남구 강남대로 476 urbanhive 14층 (논현동),02-546-1333,www.ideye.co.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ5OSQyNjEyMjIjNjEjJDEjJDgjJDgz,강남아이메디안과의원,안과,2,2,100,127.0278562,37.4988176,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 402 3층 (역삼동, 시계탑빌딩)",02-561-8885,http://www.eyemedi.com,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ5OSQyNjE0ODEjNjEjJDEjJDAjJDgz,강남아이원안과의원,안과,1,1,100,127.2189421,38.2065645,320000,강원,320010,철원군,강원도 철원군 동송읍 금학로 199 3층,033-455-7501,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQxMyQzNjE0ODEjNjEjJDEjJDAjJDgz,강남안과의원,안과,1,1,100,126.8662685,37.4749016,310000,경기,310100,광명시,"경기도 광명시 오리로 857 3층 301/305호 (철산동, 일청빌딩)",02-2684-8800,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ5MiQyNjEwMDIjNDEjJDEjJDQjJDgz,강남연세빛안과의원,안과,1,1,100,127.0248174,37.5026089,110000,서울,110021,서초구,서울특별시 서초구 강남대로 373 홍우빌딩 3층 (서초동),02-582-0077,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ4OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,강남이룸안과의원,안과,1,1,100,127.0291104,37.4938596,110000,서울,110021,서초구,서울특별시 서초구 강남대로 349 우남빌딩 4층 (서초동),02-6952-0975,www.erumeye.co.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzQxIyQxIyQ3IyQ2MiQ0NjE0ODEjODEjJDEjJDYjJDgz,강남이오스안과의원,안과,4,4,100,127.0288421,37.4943747,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 355 삼성화재서초사옥 19, 20층 (서초동)",02-3454-2080,www.eoseye.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzExIyQxIyQzIyQ4OSQyNjEwMDIjNDEjJDEjJDQjJDgz,강남이조은안과의원,안과,2,2,100,127.0344714,37.5004396,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 139-1 2층, 지하1층 (역삼동)",02-553-9533,http://www.lasikpia.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ5OSQzNjEwMDIjODEjJDEjJDYjJDgz,강남조은눈안과의원,안과,3,3,100,127.0287237,37.498664,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 107 비전타워 7층,9층 (역삼동)",02-535-8001,http://www.visionclinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ3OSQzNjEyMjIjODEjJDEjJDIjJDgz,강남푸른안과의원,안과,1,1,100,127.029122,37.4960271,110000,서울,110001,강남구,서울특별시 강남구 강남대로 372 FINE TOWER 7층 (역삼동),02-6956-8882,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ4OSQyNjE0ODEjNDEjJDEjJDQjJDgz,강대수안과의원,안과,1,1,100,126.7794175,37.4835389,310000,경기,310300,부천시,경기도 부천시 경인로 215 (심곡본동),032-664-0011,http://,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQwMyQzNjE0ODEjNTEjJDEjJDYjJDgz,강동김안과의원,안과,1,1,100,127.1689885,37.5572185,110000,서울,110002,강동구,서울특별시 강동구 고덕로 391 (고덕동),02-427-6006,http://www.kdkimeye.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ4MiQyNjEyMjIjNjEjJDEjJDAjJDgz,강동삼성안과의원,안과,2,2,100,127.1537015,37.554684,110000,서울,110002,강동구,서울특별시 강동구 고덕로 254 4층 (명일동),02-441-0093,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,강릉성모안과의원,안과,1,1,100,128.8955034,37.754583,320000,강원,320100,강릉시,강원도 강릉시 경강로 2089 1층 (임당동),033-645-7337,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzExIyQxIyQzIyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,강북밝은안과의원,안과,1,1,100,127.043031,37.5792824,110000,서울,110007,동대문구,서울특별시 동대문구 왕산로 176 5층 (전농동),02-962-0075,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ5OSQzNjE0ODEjNzEjJDEjJDgjJDgz,강서삼성안과의원,안과,1,1,100,126.8384276,37.5605449,110000,서울,110003,강서구,서울특별시 강서구 강서로 391 문영비즈웍스 3층 301호 (마곡동),02-3662-0031,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQwMyQyNjEyMjIjNjEjJDEjJDAjJDgz,강신언안과의원,안과,1,1,100,127.0193421,37.6020738,110000,서울,110012,성북구,서울특별시 성북구 정릉로 326 (정릉동),02-916-1722,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQyIyQxIyQwMCQzNjE0ODEjNDEjJDEjJDgjJDgz,강안과의원,안과,2,2,100,126.8542321,37.5548273,110000,서울,110003,강서구,"서울특별시 강서구 공항대로 426 2층 2호 (화곡동, VIP오피스텔)",02-2606-8449,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzMxIyQxIyQzIyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,강안과의원,안과,1,1,100,127.582518,36.7847863,330000,충북,330011,증평군,충청북도 증평군 증평읍 중앙로 218 3층 (충일빌딩),043-838-4544,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ3OSQzNjEyMjIjNDEjJDEjJDQjJDgz,강안과의원,안과,1,1,100,127.3365212,36.3549289,250000,대전,250001,대전유성구,대전광역시 유성구 계룡로 50 (봉명동),042-823-8737,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ4OSQyNjEwMDIjODEjJDEjJDIjJDgz,강안과의원,안과,1,1,100,127.6598879,34.7662712,360000,전남,360500,여수시,전라남도 여수시 쌍봉로 36 (학동),061-686-7555,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMzUxIzExIyQxIyQ3IyQ3OSQ0NjE0ODEjNTEjJDEjJDYjJDgz,강안과의원,안과,1,1,100,128.5716876,35.2041858,380000,경남,380702,창원마산합포구,"경상남도 창원시 마산합포구 남성로 48 (서성동, 강안과의원)",055-246-7670,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ5OSQ0NjE0ODEjODEjJDEjJDYjJDgz,강앤진안과의원,안과,3,3,100,129.4303946,35.5115681,260000,울산,260002,울산동구,울산광역시 동구 방어진순환도로 783 (전하동),052-232-8789,http://kangseye.co.kr/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ5MiQyNjEwMDIjODEjJDEjJDIjJDgz,강지윤안과의원,안과,1,1,100,129.1068618,35.181385,210000,부산,210013,부산연제구,부산광역시 연제구 과정로 111 2층 (연산동),051-761-1001-2,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ4OSQyNjE4MzIjNDEjJDEjJDgjJDgz,강화연세안과의원,안과,1,1,100,126.4910945,37.741058,220000,인천,220100,인천강화군,인천광역시 강화군 강화읍 중앙로 23 (),934-7573,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQxMyQzNjE0ODEjNjEjJDEjJDQjJDgz,갤러리안과의원,안과,1,1,100,129.0858453,35.2314774,210000,부산,210011,부산금정구,부산광역시 금정구 부산대학로 50 (장전동),051-516-0075,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQwMyQyNjEyMjIjNDEjJDEjJDQjJDgz,거창성모안과의원,안과,1,1,100,127.9167604,35.6863997,380000,경남,380002,거창군,경상남도 거창군 거창읍 거창대로 52 2층 (동성리젠시),055-945-3010,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQyNjE4MzIjNDEjJDEjJDgjJDgz,거창제일안과의원,안과,2,2,100,127.9153148,35.6878573,380000,경남,380002,거창군,경상남도 거창군 거창읍 중앙로 157 2층,943-7114,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ2MiQyNjE4MzIjNjEjJDEjJDAjJDgz,검단다인안과의원,안과,1,1,100,126.6556329,37.6025548,220000,인천,220005,인천서구,인천광역시 서구 완정로 187 2층 (왕길동),562-0506,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5OSQyNjE0ODEjNjEjJDEjJDgjJDgz,검단서울안과의원,안과,1,1,100,126.674885,37.5939656,220000,인천,220005,인천서구,"인천광역시 서구 원당대로 663 401호 (마전동, 한종프라자)",569-5333,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ3MiQzNjEyMjIjNjEjJDEjJDAjJDgz,경대연합안과의원,안과,2,2,100,128.5387657,35.8194913,230000,대구,230007,대구달서구,대구광역시 달서구 월배로 233 6층 (상인동),053-636-8875,http://www.kdeye.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQwMyQzNjE4MzIjNDEjJDEjJDgjJDgz,경대연합안과의원,안과,2,2,100,128.268968,35.7300251,370000,경북,370002,고령군,경상북도 고령군 대가야읍 중앙로 9 (),054-955-0090,http://www.kdeye.com/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQwMyQyNjEwMDIjNDEjJDEjJDgjJDgz,경산밝은안과의원,안과,2,2,100,128.736076,35.8303321,370000,경북,371000,경산시,경상북도 경산시 중방로 17 4층 (중방동),053-813-9944,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3OSQzNjEwMDIjODEjJDEjJDYjJDgz,경산안과의원,안과,1,1,100,128.7368612,35.8246827,370000,경북,371000,경산시,경상북도 경산시 경안로 193 (중방동),053-814-7007,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ3MiQzNjEyMjIjODEjJDEjJDIjJDgz,경산제일안과의원,안과,2,2,100,128.7354998,35.8228687,370000,경북,371000,경산시,경상북도 경산시 중앙로 78 3층 (중방동),053-811-5463,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzQxIyQyIyQ3IyQwMCQzNjE0ODEjNjEjJDEjJDAjJDgz,경주밝은안과의원,안과,1,1,100,129.2066107,35.843083,370000,경북,370100,경주시,경상북도 경주시 금성로 287 이룸프라자 2층 (성건동),054-743-9977,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ4MiQzNjEyMjIjNjEjJDEjJDAjJDgz,경주성모안과의원,안과,4,4,100,129.2169768,35.8468331,370000,경북,370100,경주시,경상북도 경주시 원화로 293 성모클리닉빌딩 (성동동),054-772-9922,http://www.sungmolasik.com/,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQyNjE4MzIjNjEjJDEjJDgjJDgz,계룡대지구의원,안과,1,10,10,127.2198237,36.3002726,340000,충남,340800,계룡시,충청남도 계룡시 신도안면 계룡대로 663 사서함501 240호,042-550-4788,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ2MiQzNjEyMjIjNTEjJDEjJDYjJDgz,고려안과의원,안과,1,1,100,126.9626019,37.5695319,110000,서울,110010,서대문구,서울특별시 서대문구 영천시장길 70 3층 (옥천동),02-362-7585,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ2MiQyNjE0ODEjODEjJDEjJDIjJDgz,고성밝은안과 의원,안과,1,1,100,128.3258993,34.9769088,380000,경남,380003,고성군,경상남도 고성군 고성읍 동외로 175 양강빌딩 2층 203호,055-672-5777,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ5MiQyNjEyMjIjNjEjJDEjJDgjJDgz,고성성모안과의원,안과,1,1,100,128.3261233,34.9751014,380000,경남,380003,고성군,경상남도 고성군 고성읍 동외로 156 156,055-672-5252,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ3MiQyNjE0ODEjODEjJDEjJDYjJDgz,고안과의원,안과,1,1,100,127.144332,37.550674,110000,서울,110002,강동구,서울특별시 강동구 양재대로 1626 (명일동),02-3426-2214,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQyIyQxIyQwMCQyNjEwMDIjNzEjJDEjJDgjJDgz,고양성모안과의원,안과,1,1,100,126.7893901,37.6549527,310000,경기,311903,고양일산동구,경기도 고양시 일산동구 일산로 211 2층 (마두동),031-905-1811,,0
