JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ2MiQyNjE0ODEjNjEjJDEjJDgjJDgz,21세기미금의원,산부인과,1,4,25,127.1094943,37.3508865,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로 168 801~803호 (금곡동, 미도프라자)",717-9111,http://www.clinic21c.com,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5OSQ0NjE0ODEjNzEjJDEjJDgjJDgz,21세기의원,산부인과,1,4,25,127.1336651,37.3772883,310000,경기,310403,성남분당구,경기도 성남시 분당구 돌마로 482 주영빌딩 2층 (서현동),031-702-2021,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ4OSQ0NjEwMDIjNjEjJDEjJDQjJDgz,B.M산부인과의원,산부인과,2,2,100,126.8514926,37.3079061,310000,경기,311102,안산상록구,"경기도 안산시 상록구 광덕1로 376 4층 (이동, 한대빌딩)",031-501-0660,http://www.bmob.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ3OSQyNjE4MzIjNjEjJDEjJDgjJDgz,LBO의원,산부인과,1,4,25,127.0795772,37.5953218,110000,서울,110019,중랑구,"서울특별시 중랑구 망우로 247 2층 (중화동, 로얄스포츠센타)",02-496-0100,http://www.lbomedical.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ4OSQ0NjE0ODEjNTEjJDEjJDIjJDgz,SC제일산부인과의원,산부인과,5,6,83.33333333,127.0856845,37.5447113,110000,서울,110023,광진구,서울특별시 광진구 광나루로 506 (구의동),02-447-3111,http://www.samsungcheil.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ3MiQzNjEwMDIjNjEjJDEjJDAjJDgz,S아이니의원,산부인과,1,1,100,126.8934458,37.4903971,110000,서울,110005,구로구,서울특별시 구로구 도림로 90 혜성빌딩 5층 (구로동),02-857-8812,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQyIyQ3IyQwMCQ0NjEwMDIjODEjJDEjJDYjJDgz,가네샤의원,산부인과,1,1,100,129.107975,35.1418571,210000,부산,210014,부산수영구,부산광역시 수영구 수영로 400 (남천동),051-625-5757,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ4MiQ0NjE0ODEjNzEjJDEjJDgjJDgz,가야내과의원,산부인과,1,3,33.33333333,126.9897944,37.4931756,110000,서울,110021,서초구,"서울특별시 서초구 방배로 225 3,6,지하1층 (방배동, 남전빌딩)",02-537-1121,http://www.kayaclinic.co.kr,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQwMyQyNjE0ODEjNDEjJDEjJDgjJDgz,가야자모의원,산부인과,1,1,100,128.0911091,35.1780008,380000,경남,380500,진주시,경상남도 진주시 진주대로 869 5층 (주약동),055-758-2222,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzIxIyQxIyQ5IyQ5MiQyNjEwMDIjNzEjJDEjJDgjJDgz,가양산부인과의원,산부인과,3,3,100,127.4459886,36.3457972,250000,대전,250004,대전동구,대전광역시 동구 우암로 273 (가양동),042-623-7766,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQzIyQxMyQ0NjEwMDIjNTEjJDEjJDIjJDgz,가연관악산부인과의원,산부인과,3,4,75,126.9539797,37.4804451,110000,서울,110004,관악구,서울특별시 관악구 남부순환로 1838 (봉천동),02-885-7900,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ5MiQzNjEwMDIjNDEjJDEjJDQjJDgz,가오플러스산부인과의원,산부인과,4,4,100,127.4560317,36.3066737,250000,대전,250004,대전동구,"대전광역시 동구 은어송로 63 5층,6층,7층,8층 (가오동)",042-286-9500,http://www.gaoplus.co.kr/main/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQ3IyQ4OSQyNjEyMjIjNTEjJDEjJDYjJDgz,가온산부인과의원,산부인과,1,1,100,126.6825743,37.6541524,310000,경기,312300,김포시,"경기도 김포시 김포한강1로 227 5층 507-1호 (운양동, 광장프라자1동)",031-984-3532,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ2MiQzNjE0ODEjNjEjJDEjJDQjJDgz,가온의료소비자생활협동조합 세나여성의원,산부인과,4,4,100,127.1316402,35.7871339,350000,전북,350401,전주완산구,전라북도 전주시 완산구 소대배기로 14 (평화동2가),063-229-8245,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ3OSQ0NjEwMDIjNjEjJDEjJDAjJDgz,가족보건의원,산부인과,1,3,33.33333333,129.3051854,35.5385629,260000,울산,260001,울산남구,"울산광역시 남구 봉월로 63 1,2층 (신정동)",052-273-4463,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQzIyQ4MiQyNjE0ODEjODEjJDEjJDIjJDgz,가천경대의원,산부인과,1,1,100,128.1651801,35.8856525,370000,경북,370010,성주군,경상북도 성주군 가천면 가천로 82 (),054-933-9770,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQwMyQ0NjEwMDIjNzEjJDEjJDgjJDgz,"갑내과,산부인과의원",산부인과,1,2,50,129.0580189,35.1579975,210000,부산,210004,부산진구,부산광역시 부산진구 서면문화로 2 (부전동),051-808-3942,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ4MiQyNjEyMjIjNjEjJDEjJDgjJDgz,강남굿모닝의원,산부인과,1,1,100,129.0276253,35.1032923,210000,부산,210008,부산중구,부산광역시 중구 대청로 71 3층 (보수동1가),051-715-8891,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzQxIyQxIyQ3IyQ5MiQzNjEwMDIjODEjJDEjJDYjJDgz,강남권산부인과의원,산부인과,2,3,66.66666667,127.028709,37.497901,110000,서울,110001,강남구,서울특별시 강남구 강남대로 390 미진프라자 3층 (역삼동),02-555-7866,www.the-kclinic.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQyIyQ3IyQwMCQyNjEwMDIjNjEjJDEjJDAjJDgz,강남더슬림의원,산부인과,1,2,50,127.0242904,37.50591,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 488 3층 (논현동, 대남빌딩)",02-547-9877,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQzIyQ2MiQyNjE4MzIjNzEjJDEjJDgjJDgz,강남라이프산부인과의원,산부인과,1,1,100,127.024458,37.5034826,110000,서울,110021,서초구,서울특별시 서초구 강남대로 463 리젠메디컬타워 13층 (서초동),02-595-2500,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ4OSQzNjE4MzIjODEjJDEjJDYjJDgz,강남리즈산부인과의원,산부인과,1,1,100,127.0266359,37.5009443,110000,서울,110001,강남구,서울특별시 강남구 강남대로 430 8층 (역삼동),02-558-5538,http://www.rizgn.com/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ2MiQyNjE4MzIjNjEjJDEjJDgjJDgz,강남메이저의원,산부인과,5,13,38.46153846,127.059972,37.4981565,110000,서울,110001,강남구,"서울특별시 강남구 도곡로 452 (대치동, 미즈메디병원)",02-3467-3800,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQxMyQyNjE4MzIjNTEjJDEjJDYjJDgz,강남미즈힐산부인과의원,산부인과,1,1,100,127.0341031,37.485373,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 242 3층 (도곡동, 크리스탈빌딩)",577-5488,http://www.mizheal.com,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ5OSQyNjEyMjIjNTEjJDEjJDYjJDgz,강남뷰베스트의원,산부인과,2,2,100,127.0898846,36.9917597,310000,경기,311200,평택시,"경기도 평택시 중앙2로 25 3층, 5층 (평택동)",031-692-2789,http://www.viewlady.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ3OSQzNjE4MzIjNTEjJDEjJDYjJDgz,강남산부인과의원,산부인과,1,1,100,126.6570639,37.6016103,220000,인천,220005,인천서구,"인천광역시 서구 검단로 474 405호, 406호 (왕길동, 뷰비스타운)",569-3582,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQyNjE0ODEjNDEjJDEjJDQjJDgz,강남삼성라마르의원,산부인과,2,10,20,127.0495325,37.5050919,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 403 리치타워 501,502호,801호,1001,1002호,1701호 (삼성동)",02-555-4342,http://www.lamarskin.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ5MiQzNjE4MzIjNDEjJDEjJDQjJDgz,강남아이산부인과의원,산부인과,1,1,100,128.6229524,35.8828407,230000,대구,230002,대구동구,대구광역시 동구 아양로 82-1 (신암동),053-959-3555,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQ1IyQwMyQzNjE4MzIjNjEjJDEjJDQjJDgz,강남에이치여성의원,산부인과,1,1,100,127.0187945,37.5171234,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 621 5층 (잠원동, K TOWER)",02-548-7975,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQxIyQzIyQ3OSQzNjEwMDIjNDEjJDEjJDgjJDgz,강남연세산부인과의원,산부인과,1,1,100,127.0361824,37.5015847,110000,서울,110001,강남구,"서울특별시 강남구 논현로 507 307호 (역삼동, 성지하이츠3차빌딩)",02-555-3453,http://www.obgyclinic.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ3OSQyNjEyMjIjNTEjJDEjJDYjJDgz,강남의원,산부인과,1,1,100,127.1505264,37.4955212,110000,서울,110018,송파구,"서울특별시 송파구 마천로51길 2 2층 (마천동, 수정빌딩)",02-408-7999,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ4MiQyNjE4MzIjNDEjJDEjJDgjJDgz,강동드림산부인과의원,산부인과,4,5,80,127.172652,37.5568629,110000,서울,110002,강동구,서울특별시 강동구 상일로12길 97 (강일동),02-441-4567,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzIxIyQxIyQxIyQ2MiQzNjE4MzIjNTEjJDEjJDYjJDgz,강마리산부인과의원,산부인과,1,1,100,127.0302653,37.526953,110000,서울,110001,강남구,"서울특별시 강남구 압구정로32길 11 (신사동, 캐럴라인타워 207호)",516-7023,http://www.seouleve.com,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ4OSQzNjEyMjIjNTEjJDEjJDIjJDgz,강미자산부인과의원,산부인과,1,1,100,126.9316417,37.5006688,110000,서울,110008,동작구,서울특별시 동작구 상도로 101-1 (상도동),02-817-7002,http://www.mjkang.co.kr/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQxIyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,강북삼성수원의원,산부인과,3,53,5.660377358,127.0665381,37.2706337,310000,경기,312001,용인기흥구,경기도 용인시 기흥구 흥덕1로 13 흥덕IT밸리 (영덕동),031-8092-8600,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQwMyQzNjE0ODEjNTEjJDEjJDIjJDgz,강선영산부인과의원,산부인과,1,1,100,129.0856419,35.2016571,210000,부산,210003,부산동래구,"부산광역시 동래구 충렬대로 239 301호 (수안동, 수안메디칼)",051-553-7500,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQxMyQ0NjE0ODEjNjEjJDEjJDgjJDgz,강선영산부인과의원,산부인과,1,1,100,129.2620821,35.556167,260000,울산,260100,울산울주군,울산광역시 울주군 범서읍 굴화2길 2 3층,052-225-5004,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,강영미산부인과의원,산부인과,1,1,100,129.1406828,35.1678259,210000,부산,210009,부산해운대구,"부산광역시 해운대구 해운대로 407 302호 (우동, 신세계프라자)",051-741-7982,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ3OSQzNjEwMDIjNTEjJDEjJDYjJDgz,강윤철산부인과의원,산부인과,1,1,100,126.8797228,37.4361321,310000,경기,310100,광명시,"경기도 광명시 오리로 378 3층 (소하동, 인덕빌딩)",02-897-6851,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ3OSQzNjEwMDIjNDEjJDEjJDgjJDgz,강은혜산부인과의원,산부인과,1,1,100,128.5549884,35.8630596,230000,대구,230004,대구서구,대구광역시 서구 평리로 288 (내당동),053-573-5788,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQyIyQ5IyQwMCQyNjE4MzIjNTEjJDEjJDIjJDgz,강진아나파의원,산부인과,1,1,100,126.7689307,34.6380769,360000,전남,360001,강진군,전라남도 강진군 강진읍 영랑로 26 (강진읍),061-434-3223,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQ5MiQzNjEyMjIjNjEjJDEjJDgjJDgz,강춘화여성의원,산부인과,1,1,100,128.9041716,35.2445736,380000,경남,380100,김해시,경상남도 김해시 인제로 180 (어방동),055-332-8717,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQyIyQ3IyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,강혜승산부인과의원,산부인과,1,1,100,126.8327834,37.6335929,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 화신로260번길 57 (화정동, 요진타워 307,308호)",031-972-2255,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQ3OSQyNjEyMjIjODEjJDEjJDIjJDgz,강훈산부인과의원,산부인과,1,1,100,128.9829505,35.1704557,210000,부산,210015,부산사상구,"부산광역시 사상구 사상로 288-1 (덕포동, 강훈산부인과)",051-303-2015,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ5MiQzNjE0ODEjODEjJDEjJDYjJDgz,거제자모산부인과의원,산부인과,1,1,100,128.6232003,34.8888553,380000,경남,381000,거제시,"경상남도 거제시 거제중앙로 1914 2층 (고현동, 리베라빌딩)",055-636-3423,http://blog.naver.com/doctorcsl,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ3MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,건강한성심의원,산부인과,1,4,25,127.0999453,37.5961123,110000,서울,110019,중랑구,서울특별시 중랑구 용마산로 503 2~5층 (망우동),02-437-6152,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,건대와이(Y)산부인과의원,산부인과,1,1,100,127.0679414,37.5411246,110000,서울,110023,광진구,"서울특별시 광진구 아차산로 219 3층 301호 (화양동, 삼영빌딩)",02-461-8120,http://jongrobon.co.kr/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ3MiQzNjE4MzIjNDEjJDEjJDgjJDgz,검단나은의원,산부인과,1,2,50,126.6606162,37.6029189,220000,인천,220005,인천서구,"인천광역시 서구 검단로 508 3층 (마전동, 이지준프라자)",032-590-5700,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjNTEjJDEjJDIjJDgz,검단서울여성의원,산부인과,4,4,100,126.6726479,37.5920804,220000,인천,220005,인천서구,인천광역시 서구 청마로19번길 20 (당하동),032-566-1993,http://www.imiraean.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ4OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,경대여성산부인과의원,산부인과,1,1,100,128.6728619,35.8791109,230000,대구,230002,대구동구,"대구광역시 동구 동촌로 303 2,3,4,6층 (방촌동)",053-982-2242,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ4MiQzNjEyMjIjNzEjJDEjJDgjJDgz,경산산부인과의원,산부인과,2,2,100,128.7338083,35.8226853,370000,경북,371000,경산시,경상북도 경산시 중앙로 63 2층 (중방동),053-816-7582,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQ5MiQ0NjE0ODEjNzEjJDEjJDgjJDgz,경선산부인과의원,산부인과,1,1,100,128.898495,37.7574081,320000,강원,320100,강릉시,강원도 강릉시 옥가로7번길 3 (옥천동),033-643-7131,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQxMyQyNjEyMjIjNDEjJDEjJDQjJDgz,경희산부인과의원,산부인과,1,1,100,128.9768377,35.0735355,210000,부산,210010,부산사하구,부산광역시 사하구 다대로 321 (장림동),714-0085,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQzNjE0ODEjNjEjJDEjJDgjJDgz,경희산부인과의원,산부인과,1,1,100,128.5486153,35.9317746,230000,대구,230003,대구북구,대구광역시 북구 칠곡중앙대로 404 (태전동),053-325-7585,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQ3MiQyNjEyMjIjODEjJDEjJDYjJDgz,계양성모산부인과의원,산부인과,1,1,100,126.7228242,37.5274601,220000,인천,220008,인천계양구,인천광역시 계양구 계양대로 40 4층 (작전동),032-546-8100,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMzUxIzExIyQyIyQ3IyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,계응심산부인과의원,산부인과,1,1,100,129.0386222,35.0897852,210000,부산,210007,부산영도구,부산광역시 영도구 절영로 53 (남항동1가),051-416-5780,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQxIyQ5MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,고려산부인과의원,산부인과,1,1,100,127.0693575,37.5483828,110000,서울,110023,광진구,서울특별시 광진구 광나루로 355 3층 (군자동),02-462-7799,http://www.koreaobgy.co.kr,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQwMyQyNjEwMDIjNTEjJDEjJDYjJDgz,고려산부인과의원,산부인과,1,1,100,128.5862698,38.2012797,320000,강원,320300,속초시,강원도 속초시 중앙로 96 (청학동),033-635-3579,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQ3OSQ0NjE0ODEjODEjJDEjJDIjJDgz,고려의원,산부인과,1,1,100,128.5703573,35.2192836,380000,경남,380701,창원마산회원구,"경상남도 창원시 마산회원구 회원남로 83 (회원동, 고려산부인과)",055-248-0526,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ5OSQyNjE4MzIjNjEjJDEjJDAjJDgz,고민정산부인과의원,산부인과,1,1,100,128.6441067,35.8583902,230000,대구,230005,대구수성구,"대구광역시 수성구 달구벌대로 2570 209호 (만촌동, 수성아크로타워)",053-741-5080,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ5OSQzNjE4MzIjODEjJDEjJDYjJDgz,고산부인과의원,산부인과,1,1,100,129.1174942,37.5218763,320000,강원,320200,동해시,강원도 동해시 한섬로 125 (천곡동),033-535-5528,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ2MiQyNjEyMjIjODEjJDEjJDIjJDgz,고상덕산부인과의원,산부인과,1,1,100,126.9069838,37.4524048,110000,서울,110025,금천구,서울특별시 금천구 독산로14길 3 (시흥동),02-802-6555,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ5MiQzNjE4MzIjNTEjJDEjJDYjJDgz,고선용산부인과의원,산부인과,1,1,100,127.0347344,37.5613499,110000,서울,110011,성동구,"서울특별시 성동구 왕십리로 309 407호 (행당동, 왕십리역이스타빌 )",02-2292-4411,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ1IyQ3OSQyNjEyMjIjNDEjJDEjJDgjJDgz,고순희내과의원,산부인과,1,5,20,126.5200354,33.4984715,390000,제주,390200,제주시,제주특별자치도 제주시 서사로 155 (삼도일동),064-721-1789,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ2MiQzNjE0ODEjNDEjJDEjJDgjJDgz,고옥산부인과의원,산부인과,1,1,100,129.3365304,35.5394813,260000,울산,260001,울산남구,"울산광역시 남구 삼산로 269 7층 (삼산동, 탑텐크리닉)",052-257-0075,http://www.gook119.co.kr,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ3OSQyNjEyMjIjNDEjJDEjJDgjJDgz,고운님여성의원,산부인과,1,1,100,129.3068792,35.5330874,260000,울산,260001,울산남구,울산광역시 남구 봉월로 5 (신정동),052-269-4876,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQyIyQ3IyQwMCQzNjE0ODEjNDEjJDEjJDgjJDgz,고운맘산부인과의원,산부인과,1,1,100,128.5041133,35.2337876,380000,경남,380701,창원마산회원구,경상남도 창원시 마산회원구 내서읍 경남대로 937 (고운맘산부인과의원),055-231-8118,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ4MiQyNjE4MzIjNTEjJDEjJDIjJDgz,고운빛산부인과의원,산부인과,1,1,100,127.125814,36.8221826,340000,충남,340201,천안서북구,충청남도 천안시 서북구 백석3로 130-14 (백석동),041-567-1188,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQxMyQ0NjE0ODEjNTEjJDEjJDIjJDgz,고운산부인과의원,산부인과,1,1,100,129.107096,35.1767405,210000,부산,210014,부산수영구,부산광역시 수영구 과정로 59 2층 (망미동),051-754-5258,,0
