JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzExIyQxIyQzIyQwMyQyNjE0ODEjODEjJDEjJDIjJDgz,권우석흉부외과의원,흉부외과,1,1,100,127.1131898,36.9899939,310000,경기,311200,평택시,"경기도 평택시 평택5로20번길 39 4층 401호 (합정동, 합정동타임스퀘어)",031-652-2172,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQxMyQzNjE0ODEjNjEjJDEjJDQjJDgz,그랜드미래흉부외과의원,흉부외과,1,1,100,128.5301098,35.850151,230000,대구,230007,대구달서구,대구광역시 달서구 달구벌대로 1525 J타워 501호 (죽전동),053-555-0655,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ4MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,금호중앙의원,흉부외과,1,1,100,127.0215293,37.5484397,110000,서울,110011,성동구,서울특별시 성동구 장터길 49-1 3층 (금호동3가),02-2238-5100,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ5OSQzNjEyMjIjNjEjJDEjJDAjJDgz,길맥흉부외과의원,흉부외과,1,1,100,129.1313001,35.1681037,210000,부산,210009,부산해운대구,부산광역시 해운대구 센텀남대로 50 1502호 (우동),051-754-9975,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQ5MiQzNjE4MzIjNjEjJDEjJDAjJDgz,길흉부외과의원,흉부외과,2,2,100,128.6862279,35.2216856,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 마디미로21번길 17 (상남동, 피아노빌딩8층)",055-264-1199,http://www.ghilps.com,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,김남혁의원,흉부외과,1,1,100,127.0044621,36.781736,340000,충남,340500,아산시,"충청남도 아산시 충무로 6 2층 (온천동, 텔레콤)",041-531-7073,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzIxIyQxIyQ5IyQ4MiQzNjEwMDIjNTEjJDEjJDIjJDgz,김병석흉부외과의원,흉부외과,1,1,100,127.3494084,36.3876821,250000,대전,250001,대전유성구,대전광역시 유성구 신성로68번길 44 (신성동),042-862-1131,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQ4OSQyNjEyMjIjNDEjJDEjJDgjJDgz,김병준 레다스 흉부외과의원,흉부외과,1,1,100,129.0576139,35.1588242,210000,부산,210004,부산진구,"부산광역시 부산진구 서면문화로 10 11~12층,13층 (부전동)",051-634-8275,http://www.kbjledas.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ2MiQzNjEyMjIjNDEjJDEjJDgjJDgz,김진의원,흉부외과,1,1,100,126.9055225,37.5573228,110000,서울,110009,마포구,서울특별시 마포구 망원로 78 (망원동),02-333-2967,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ4OSQyNjEwMDIjODEjJDEjJDYjJDgz,김창수수흉부외과의원,흉부외과,1,1,100,129.3648565,36.0317022,370000,경북,370702,포항북구,경상북도 포항시 북구 중흥로 331-1 (죽도동),054-273-7111,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5MiQzNjE4MzIjNTEjJDEjJDYjJDgz,김창수의원,흉부외과,1,2,50,126.9340601,37.5565058,110000,서울,110010,서대문구,"서울특별시 서대문구 신촌로 67 4층 (창천동, 거촌빌딩)",02-702-7531,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ4MiQzNjEwMDIjNTEjJDEjJDYjJDgz,나을의원,흉부외과,1,1,100,126.9185505,37.4737442,110000,서울,110004,관악구,"서울특별시 관악구 난곡로 210 5층 (신림동, 난곡새마을금고)",02-867-7582,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ5OSQyNjEwMDIjODEjJDEjJDYjJDgz,누가의원,흉부외과,1,1,100,126.92265,35.171393,240000,광주,240002,광주북구,광주광역시 북구 동문대로 79-1 9층 (우산동),062-521-0074,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQxIyQxMyQ0NjEwMDIjNDEjJDEjJDgjJDgz,뉴하트의원,흉부외과,1,1,100,127.002501,37.5679101,110000,서울,110017,중구,서울특별시 중구 동호로 376 2층 (방산동),02-2264-7582,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ5MiQzNjEwMDIjNDEjJDEjJDgjJDgz,뉴하트의원,흉부외과,1,1,100,129.1158563,35.1678979,210000,부산,210014,부산수영구,부산광역시 수영구 수영로 699 수영동 디온 플레이스 4층 (수영동),051-753-0640,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ4MiQzNjE4MzIjNTEjJDEjJDIjJDgz,다나의원,흉부외과,1,1,100,126.6757709,37.5493729,220000,인천,220005,인천서구,인천광역시 서구 연희로 12 2층 (연희동),032-568-2075,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQ5OSQzNjEwMDIjNDEjJDEjJDQjJDgz,다남메디의원,흉부외과,1,1,100,126.7220722,37.5032506,220000,인천,220003,인천부평구,인천광역시 부평구 부평대로 132 2층 (부평동),032-503-8575,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,다리안흉부외과의원,흉부외과,1,1,100,129.058155,35.1572051,210000,부산,210004,부산진구,"부산광역시 부산진구 서면로 74 1701, 1704호 (부전동, 아이온시티 17층)",051-807-7744,http://www.okvein.co.kr,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQyNjEwMDIjNjEjJDEjJDAjJDgz,다린흉부외과의원,흉부외과,1,1,100,129.3259258,35.5373508,260000,울산,260001,울산남구,울산광역시 남구 삼산로 171 4층 (달동),052-700-7010,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQyIyQxIyQwMCQzNjE4MzIjODEjJDEjJDIjJDgz,다정흉부외과의원,흉부외과,1,1,100,129.337913,35.5397056,260000,울산,260001,울산남구,울산광역시 남구 삼산로 283 소망빌딩 7층 (삼산동),052-267-7582,http://www.drmac.co.kr/vein/main/main.html,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQxIyQzIyQ5MiQyNjE0ODEjNzEjJDEjJDgjJDgz,다정흉부외과의원,흉부외과,2,2,100,127.0334375,37.2638833,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 권광로 184 (인계동),031-226-7585,http://www.vasclinic.co.kr/index2.html,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ3OSQyNjE0ODEjODEjJDEjJDYjJDgz,닥터류의원,흉부외과,1,1,100,126.4206704,34.8035707,360000,전남,360300,목포시,전라남도 목포시 백년대로 298 6층 (상동),061-801-0800,dryuveinclinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQyIyQ1IyQwMCQyNjE4MzIjNDEjJDEjJDgjJDgz,닥터플러스의원,흉부외과,1,1,100,127.0317051,37.5213913,110000,서울,110001,강남구,서울특별시 강남구 논현로 522 용마빌딩 5층 (역삼동),02-541-9922,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ4OSQzNjE4MzIjODEjJDEjJDIjJDgz,대구청맥의원,흉부외과,1,1,100,128.6173211,35.8600493,230000,대구,230005,대구수성구,대구광역시 수성구 달구벌대로 2331 5층 (수성동4가),053-742-7500,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQwMyQyNjE4MzIjNDEjJDEjJDgjJDgz,대한의원,흉부외과,1,1,100,129.0597687,35.1417977,210000,부산,210004,부산진구,부산광역시 부산진구 골드테마길 1 2층 (범천동),051-644-4700,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ5MiQyNjE0ODEjNDEjJDEjJDgjJDgz,더나은신통의원,흉부외과,1,1,100,127.4620962,36.6347795,330000,충북,330104,청주서원구,"충청북도 청주시 서원구 사직대로 134 1층 (사창동, 창조빌딩)",043-267-7600,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ5OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,더행복한흉부외과의원,흉부외과,1,1,100,127.0503333,37.5132302,110000,서울,110001,강남구,서울특별시 강남구 선릉로112길 85 1층 (삼성동),02-6954-0202,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ4OSQzNjEyMjIjNjEjJDEjJDAjJDgz,디셀의원,흉부외과,1,2,50,127.027762,37.5240297,110000,서울,110001,강남구,"서울특별시 강남구 논현로 841 3층 1,2호 (신사동, 제이비 미소빌딩)",02-6408-8275,http://www.thecellclinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ5MiQzNjEyMjIjODEjJDEjJDYjJDgz,로엘의원,흉부외과,1,1,100,126.9849451,37.5699064,110000,서울,110016,종로구,서울특별시 종로구 종로 68 3층 (종로2가),02-6959-5287,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ5OSQyNjEwMDIjNDEjJDEjJDQjJDgz,만수중앙의원,흉부외과,1,1,100,126.7274383,37.4551234,220000,인천,220006,인천남동구,"인천광역시 남동구 구월로 332 지하1층,2층 (만수동)",032-467-0990,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQyIyQ5IyQwMCQyNjEwMDIjNDEjJDEjJDQjJDgz,맥의원,흉부외과,1,1,100,128.5538018,35.8373703,230000,대구,230007,대구달서구,대구광역시 달서구 구마로 237 2층 (성당동),053-652-9777,http://www.meckclinic.com/,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQzNjE0ODEjNTEjJDEjJDYjJDgz,문병탁의원,흉부외과,1,1,100,127.1527521,36.8045326,340000,충남,340202,천안동남구,충청남도 천안시 동남구 중앙로 68 1층 (오룡동),041-563-7582,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ3OSQyNjEwMDIjODEjJDEjJDYjJDgz,민의원,흉부외과,1,1,100,129.0811097,35.1867689,210000,부산,210013,부산연제구,부산광역시 연제구 중앙대로 1111 14층 (연산동),051-914-3000,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQyIyQ3IyQwMCQzNjEwMDIjODEjJDEjJDIjJDgz,바른맥흉부외과의원,흉부외과,1,1,100,129.3327131,35.5386826,260000,울산,260001,울산남구,울산광역시 남구 삼산로 231 울산 센트럴 자이 4층 411호 (달동),052-267-7500,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3OSQzNjEyMjIjNTEjJDEjJDYjJDgz,박해문의원,흉부외과,1,1,100,126.9306228,37.61126,110000,서울,110015,은평구,서울특별시 은평구 불광로 44 (불광동),02-388-8123,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ3OSQzNjEyMjIjODEjJDEjJDIjJDgz,발안제일의원,흉부외과,1,1,100,126.9219231,37.1317354,310000,경기,312500,화성시,경기도 화성시 향남읍 발안로 103-6 3층,031-352-3711,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ4MiQzNjE0ODEjNzEjJDEjJDgjJDgz,백석의원,흉부외과,1,1,100,126.9945147,37.7868601,310000,경기,312700,양주시,경기도 양주시 백석읍 양주산성로 538 538,031-837-7575,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzIxIyQxIyQxIyQ5OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,변산의원,흉부외과,1,1,100,126.5287154,35.6643278,350000,전북,350005,부안군,전라북도 부안군 변산면 지서로 74 74,063-583-8451,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ3OSQyNjE0ODEjODEjJDEjJDIjJDgz,부산수흉부외과의원,흉부외과,1,1,100,128.9662695,35.1058794,210000,부산,210010,부산사하구,"부산광역시 사하구 낙동남로 1414 4층 (하단동, 삼영빌딩)",051-292-7061,http://www.hazi.co.kr/network_busan,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ2MiQyNjEyMjIjNDEjJDEjJDgjJDgz,부산흉부외과의원,흉부외과,1,1,100,129.0580718,35.1564715,210000,부산,210004,부산진구,부산광역시 부산진구 서면로 64 11층 (부전동),051-714-6988,http://www.hivein.co.kr,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQ5OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,부평수흉부외과의원,흉부외과,2,2,100,126.7233507,37.4895676,220000,인천,220003,인천부평구,"인천광역시 부평구 광장로 16 6층 (부평동, 부평민자역사)",032-525-7506,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQyIyQ3IyQwMCQyNjE4MzIjODEjJDEjJDIjJDgz,삼성흉부외과의원,흉부외과,1,1,100,126.95197,37.3904017,310000,경기,310702,안양동안구,"경기도 안양시 동안구 평촌대로223번길 68 4층 (호계동, 이랜드프라자)",031-382-7588,http://www.veindoc.co.kr/intro/sub_08.html,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ4OSQyNjE4MzIjNzEjJDEjJDgjJDgz,삼성흉부외과의원,흉부외과,3,3,100,127.3769602,36.3496696,250000,대전,250003,대전서구,대전광역시 서구 대덕대로 183 2층 (둔산동),042-471-3075,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzMxIyQyIyQ3IyQwMCQ0NjEwMDIjNzEjJDEjJDgjJDgz,삼성흉부외과의원,흉부외과,1,1,100,127.1578147,36.8186681,340000,충남,340202,천안동남구,"충청남도 천안시 동남구 만남로 52 401호 (신부동, 문타워)",041-564-8877,http://www.veindoc.co.kr,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQzNjEwMDIjNTEjJDEjJDIjJDgz,서울아산의원,흉부외과,1,1,100,126.4595588,36.781843,340000,충남,340600,서산시,충청남도 서산시 안견로 185 3층 (동문동),041-681-8624,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQyIyQxIyQwMCQzNjE4MzIjNjEjJDEjJDQjJDgz,서울연합의원,흉부외과,1,1,100,128.7008366,35.2136971,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 대암로 40-14 (남양동, 동양람세스빌 302.303호)",055-264-2668,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ4OSQyNjEwMDIjNDEjJDEjJDQjJDgz,서울의원,흉부외과,1,1,100,127.2059157,37.7464075,310000,경기,311500,남양주시,경기도 남양주시 진접읍 광릉내로 108 (진접읍),031-528-2297,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQyIyQxIyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,서울하나의원,흉부외과,1,1,100,127.2878533,37.3872007,310000,경기,312600,광주시,경기도 광주시 초월읍 경충대로 1258-1 (초월읍),031-767-6830,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ3OSQyNjE0ODEjODEjJDEjJDIjJDgz,선이고은의원,흉부외과,1,1,100,126.9677944,37.5302252,110000,서울,110014,용산구,"서울특별시 용산구 새창로 217 용산토투밸리 2층 201~202,207~209,252~254호 (한강로2가)",02-593-3210,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQxMyQyNjEyMjIjNjEjJDEjJDQjJDgz,성나자로의원,흉부외과,1,1,100,126.5825647,36.8101529,340000,충남,340600,서산시,충청남도 서산시 운산면 장벌6로 31 (운산면),041-664-1976,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMzUxIzUxIyQyIyQxIyQwMCQzNjE0ODEjNjEjJDEjJDgjJDgz,성모의원,흉부외과,1,1,100,127.3759942,35.4053968,350000,전북,350200,남원시,전라북도 남원시 의총로 53 (금동),063-626-2338,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQxMyQyNjE0ODEjNTEjJDEjJDIjJDgz,성모흉부외과의원,흉부외과,1,1,100,127.4300364,36.6254344,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 2순환로 1240 3층 (강서동),043-715-7977,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ5OSQzNjEyMjIjNDEjJDEjJDgjJDgz,성산라파의원,흉부외과,1,1,100,128.7027758,35.2127733,380000,경남,380705,창원성산구,경상남도 창원시 성산구 가음로15번길 50 경동스포렉스 205호206호 (남양동),055-262-5005,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQ2MiQzNjEyMjIjNDEjJDEjJDQjJDgz,성심흉부외과의원,흉부외과,1,1,100,127.4431868,36.8573475,330000,충북,330009,진천군,충청북도 진천군 진천읍 중앙북4길 30 (진천읍),043-533-2900,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ5MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,세인의원,흉부외과,1,1,100,128.5624,35.21626,380000,경남,380702,창원마산합포구,"경상남도 창원시 마산합포구 교방시장2길 23 (교방동, 경남은행)",055-242-7554,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ5OSQzNjE4MzIjODEjJDEjJDIjJDgz,세종국민건강의원,흉부외과,1,4,25,127.2353398,36.5195988,410000,세종시,410000,세종시,"세종특별자치시 마음로 272-4 3~5층 (고운동, 고운메디프라자)",1522-3466,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQwMyQzNjEwMDIjNjEjJDEjJDAjJDgz,세종연합의원,흉부외과,2,2,100,128.640717,35.9118005,230000,대구,230002,대구동구,대구광역시 동구 팔공로 145 (불로동),053-983-7500,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzUxIyQxIyQ1IyQ5OSQzNjEyMjIjNDEjJDEjJDQjJDgz,센트럴흉부외과의원,흉부외과,3,3,100,127.0354794,37.4949035,110000,서울,110001,강남구,서울특별시 강남구 역삼로 149 녹동빌딩 2-3층 (역삼동),02-568-7189,http://www.koreavein.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQyIyQ3IyQwMCQyNjEyMjIjODEjJDEjJDIjJDgz,소호의원,흉부외과,1,1,100,127.113551,37.3955563,310000,경기,310403,성남분당구,"경기도 성남시 분당구 대왕판교로606번길 58 2층 30,31호 (삼평동, 판교푸르지오월드마크)",702-5060,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzUxIyQyIyQ1IyQwMCQyNjEwMDIjNTEjJDEjJDIjJDgz,수흉부외과의원,흉부외과,1,1,100,127.1069946,37.3496888,310000,경기,310403,성남분당구,"경기도 성남시 분당구 돌마로 46 501호 (구미동, 광천프라자)",031-715-7536,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzMxIyQyIyQzIyQwMCQyNjE0ODEjNjEjJDEjJDgjJDgz,수흉부외과의원,흉부외과,1,1,100,127.3872546,36.3499147,250000,대전,250003,대전서구,대전광역시 서구 둔산중로 38 6층 (둔산동),042-486-0006,www.soohazi.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ5OSQ0NjE0ODEjNDEjJDEjJDQjJDgz,수흉부외과의원,흉부외과,1,1,100,128.5944525,35.8648201,230000,대구,230006,대구중구,"대구광역시 중구 명륜로23길 111 4층 (남산동, 동성로타워)",053-424-3177,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQxMyQzNjEyMjIjODEjJDEjJDYjJDgz,시종김의원,흉부외과,1,1,100,126.6074457,34.8680209,360000,전남,360015,영암군,전라남도 영암군 시종면 쌍구길 21-1 (시종면),061-473-6655,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ2MiQ0NjEwMDIjNTEjJDEjJDYjJDgz,신령의원,흉부외과,1,1,100,128.787988,36.04155,370000,경북,370600,영천시,경상북도 영천시 신녕면 장수로 1688-1 신령의원,054-335-9155,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ2MiQyNjE0ODEjNDEjJDEjJDgjJDgz,신례원의원,흉부외과,1,1,100,126.8423831,36.7285916,340000,충남,340012,예산군,충청남도 예산군 예산읍 창말로 34 (),041-334-2192,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQwMyQzNjE4MzIjNjEjJDEjJDgjJDgz,신백현대의원,흉부외과,1,1,100,128.2266424,37.1322143,330000,충북,330300,제천시,충청북도 제천시 의병대로 238 (신백동),043-646-7582,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ4MiQyNjE4MzIjODEjJDEjJDYjJDgz,신현대의원,흉부외과,1,1,100,126.7081162,37.4864203,220000,인천,220003,인천부평구,인천광역시 부평구 마장로 86 2층 (십정동),032-528-7427,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQyIyQxIyQwMCQzNjE4MzIjODEjJDEjJDYjJDgz,씨에스흉부외과의원,흉부외과,1,1,100,127.1282197,37.4105955,310000,경기,310403,성남분당구,경기도 성남시 분당구 야탑로81번길 10 분당아미고타워 410호 (야탑동),031-701-3500,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQxMyQzNjE0ODEjNDEjJDEjJDgjJDgz,아나파적맥통증의원,흉부외과,1,1,100,127.5181705,34.9538071,360000,전남,360400,순천시,전라남도 순천시 이수로 315 (조례동),061-721-0046,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ4OSQzNjE0ODEjNTEjJDEjJDYjJDgz,아이미의원,흉부외과,1,1,100,129.3268217,35.5582223,260000,울산,260003,울산중구,"울산광역시 중구 번영로 371 2,4,5,10층 (학산동)",267-7779,http://www.veincure.co.kr/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQwMyQyNjE4MzIjNTEjJDEjJDIjJDgz,안양현대의원,흉부외과,1,1,100,126.9571561,37.4042004,310000,경기,310702,안양동안구,경기도 안양시 동안구 관평로 313 (관양동),031-388-6631,,0
