JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQyIyQzIyQwMCQzNjE0ODEjNDEjJDEjJDgjJDgz,가톨릭비뇨의학과의원,비뇨의학과,1,1,100,128.5824744,35.8719131,230000,대구,230006,대구중구,대구광역시 중구 달성로 76 1층 (시장북로),053-423-0021,http://www.urokap.com/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQxMyQyNjE0ODEjNDEjJDEjJDQjJDgz,감동비뇨기과의원,비뇨의학과,1,1,100,126.7760472,37.5017436,310000,경기,310300,부천시,"경기도 부천시 신흥로 205 A동 3층 301호,302호 (중동, 트리플타워)",032-329-7775,http://www.manomedi.net,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ2MiQzNjEyMjIjNzEjJDEjJDgjJDgz,감동비뇨의학과의원,비뇨의학과,1,1,100,129.082495,35.1857733,210000,부산,210013,부산연제구,"부산광역시 연제구 고분로 2 (연산동, 5층 일부)",051-442-0844,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ4OSQyNjE0ODEjNjEjJDEjJDAjJDgz,감동비뇨의학과의원,비뇨의학과,1,1,100,127.0312388,37.2622811,310000,경기,310603,수원팔달구,"경기도 수원시 팔달구 효원로 269 (인계동,에스팝타워403호)",031-898-8202,http://www.manomedis.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ4OSQzNjE0ODEjNDEjJDEjJDgjJDgz,강남가드비뇨기과의원,비뇨의학과,1,1,100,126.9818694,37.4874684,110000,서울,110008,동작구,"서울특별시 동작구 동작대로 121 8층 (사당동, 경원빌딩)",02-566-8330,http://www.guardclinic.co.kr/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ3OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,강남고운의원,비뇨의학과,1,1,100,129.0412541,35.0918398,210000,부산,210007,부산영도구,"부산광역시 영도구 태종로 93 (대교동2가, 대광빌딩 6층,7층)",051-416-8009,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ2MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,강남남성비뇨기과의원,비뇨의학과,1,1,100,128.5616392,35.8888498,230000,대구,230004,대구서구,대구광역시 서구 서대구로 370 4층 (비산동),053-353-9168,http://www.kn-uro.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQ3IyQ2MiQyNjE4MzIjODEjJDEjJDIjJDgz,강남더의원,비뇨의학과,1,1,100,127.0408461,37.5167495,110000,서울,110001,강남구,서울특별시 강남구 학동로 342 에스케이 허브블루 4층 404호 (논현동),02-000-0000,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQyIyQ1IyQwMCQzNjEyMjIjNDEjJDEjJDgjJDgz,강남레쥬베의원,비뇨의학과,1,1,100,127.2093122,37.2345309,310000,경기,312003,용인처인구,경기도 용인시 처인구 백옥대로 1108 2층 (김량장동),031-335-9977,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ4OSQzNjEyMjIjNDEjJDEjJDQjJDgz,강남맨포스비뇨기과의원,비뇨의학과,1,1,100,127.0193368,37.5150433,110000,서울,110021,서초구,서울특별시 서초구 강남대로 597 3층 (잠원동),3444-7275,http://www.manforce.co.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ2MiQyNjE4MzIjNjEjJDEjJDgjJDgz,강남메이저의원,비뇨의학과,1,13,7.692307692,127.059972,37.4981565,110000,서울,110001,강남구,"서울특별시 강남구 도곡로 452 (대치동, 미즈메디병원)",02-3467-3800,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ4OSQzNjEwMDIjODEjJDEjJDYjJDgz,강남미르비뇨기과의원,비뇨의학과,1,1,100,129.0907893,35.2468125,210000,부산,210011,부산금정구,부산광역시 금정구 구서로 2 3층 (구서동),051-514-1808,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ3MiQzNjE0ODEjODEjJDEjJDYjJDgz,강남미의원,비뇨의학과,1,1,100,128.9803104,35.0643521,210000,부산,210010,부산사하구,부산광역시 사하구 다대로429번길 5 602호 (다대동),051-917-8800,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQxMyQyNjE0ODEjNDEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.0822784,35.2188955,210000,부산,210003,부산동래구,부산광역시 동래구 금강공원로 20 (온천동),051-556-0386,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ2MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.0574677,35.1581247,210000,부산,210004,부산진구,부산광역시 부산진구 가야대로 785 (부전동),051-803-0600,http://www.gooodlife.com,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ4OSQ0NjE0ODEjNzEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.0712928,35.1372601,210000,부산,210001,부산남구,부산광역시 남구 수영로 31 (문현동),051-646-6464,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ4MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.2170665,35.2449069,210000,부산,210100,부산기장군,부산광역시 기장군 기장읍 읍내로 116 201호 (기장메디컬센터),051-723-2327,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQxMyQyNjEyMjIjNDEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,2,2,100,127.4855352,36.6685263,330000,충북,330103,청주청원구,"충청북도 청주시 청원구 공항로 126 4층 (율량동, 우양메디타워)",043-241-3131,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQwMyQzNjE4MzIjODEjJDEjJDIjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,127.3898481,36.3525766,250000,대전,250003,대전서구,"대전광역시 서구 문예로 65 3층 (둔산동, 대광빌딩)",042-489-9922,http://knu.doctor.co.kr,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ3MiQzNjEyMjIjNDEjJDEjJDQjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,126.4584316,36.7821471,340000,충남,340600,서산시,충청남도 서산시 안견로 184-16 9호 (동문동),041-668-4646,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3MiQzNjE0ODEjNTEjJDEjJDYjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,126.9148014,35.1539177,240000,광주,240001,광주동구,광주광역시 동구 제봉로 207 (대인동),062-233-6060,http://www.gjgangnam.com/index.asp,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ4OSQzNjEyMjIjNDEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.2169941,35.8453008,370000,경북,370100,경주시,경상북도 경주시 원화로 275 (성동동),054-771-9797,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ5OSQ0NjEwMDIjNDEjJDEjJDQjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,128.159263,36.413785,370000,경북,370900,상주시,경상북도 상주시 상산로 255 (남성동),054-534-7575,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ1IyQwMCQzNjEyMjIjNjEjJDEjJDQjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,128.6239403,36.8240437,370000,경북,370500,영주시,경상북도 영주시 구성로350번길 23 (영주동),054-634-6611,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQwMyQzNjEwMDIjNjEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,2,2,100,129.3108661,35.5327022,260000,울산,260001,울산남구,"울산광역시 남구 삼산로 26 2층 (신정동, 공업탑 하트랜드)",052-261-3200,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQwMyQzNjE4MzIjNjEjJDEjJDQjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,128.8811255,35.233617,380000,경남,380100,김해시,"경상남도 김해시 분성로 321 303호 (서상동, 골든에비뉴)",055-327-1300,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzExIyQxIyQzIyQ3OSQzNjEyMjIjNzEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.1523431,35.3750038,380000,경남,381100,양산시,경상남도 양산시 덕계로 86 (덕계동),055-387-3875,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ2MiQyNjE4MzIjNjEjJDEjJDgjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,129.4205442,35.4985799,260000,울산,260002,울산동구,울산광역시 동구 대학길 50 2층 (화정동),052-234-5583,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ5MiQyNjE0ODEjNjEjJDEjJDAjJDgz,강남비뇨기과의원,비뇨의학과,1,1,100,128.6908893,34.8948266,380000,경남,381000,거제시,경상남도 거제시 옥포로 226 2층 (옥포동),055-687-0882,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQ2MiQyNjEyMjIjNDEjJDEjJDgjJDgz,강남연세비뇨의학과의원,비뇨의학과,1,1,100,127.052077,37.4973384,110000,서울,110001,강남구,서울특별시 강남구 선릉로 311 401호 (역삼동),02-558-7787,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ4OSQyNjE4MzIjNDEjJDEjJDQjJDgz,강남연세우노비뇨기과의원,비뇨의학과,1,1,100,127.0308733,37.4986,110000,서울,110001,강남구,서울특별시 강남구 테헤란로 120 상경빌딩 4층 일부호 (역삼동),02-538-8182,http://www.wowuno.com,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,강남의원,비뇨의학과,1,1,100,129.1046504,35.2145195,210000,부산,210011,부산금정구,"부산광역시 금정구 서동로 166-1 2,3층 (서동)",051-524-9996,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ5OSQ0NjE0ODEjNDEjJDEjJDgjJDgz,강남의원,비뇨의학과,1,1,100,129.0468218,35.1292969,210000,부산,210002,부산동구,부산광역시 동구 고관로 119 2층3층 (수정동),051-463-8007,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ2MiQyNjE0ODEjODEjJDEjJDIjJDgz,강남의원,비뇨의학과,1,1,100,129.3439504,35.5681607,260000,울산,260003,울산중구,울산광역시 중구 번영로 566 4층 (남외동),052-281-5583,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ5OSQzNjEyMjIjNjEjJDEjJDAjJDgz,강남의원,비뇨의학과,1,1,100,126.5288416,33.5003253,390000,제주,390200,제주시,제주특별자치도 제주시 서광로 302 3층 (이도이동),755-1008,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ3MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,강남의원,비뇨의학과,1,1,100,126.8045371,37.5196611,310000,경기,310300,부천시,경기도 부천시 소사로 713 6층 602호 (원종동),032-675-8500,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ4OSQyNjE0ODEjNTEjJDEjJDYjJDgz,강남제이비뇨기과의원,비뇨의학과,1,1,100,127.0312001,37.5144327,110000,서울,110001,강남구,"서울특별시 강남구 학동로 203 4,5층 (논현동)",02-3018-7575,http://www.holep.co.kr,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ4OSQyNjE0ODEjNzEjJDEjJDgjJDgz,강동의원,비뇨의학과,1,1,100,129.4479953,35.6145564,260000,울산,260004,울산북구,울산광역시 북구 동해안로 1441 (정자동),052-298-7534,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQyIyQ3IyQwMCQzNjE4MzIjODEjJDEjJDYjJDgz,강명선비뇨기과의원,비뇨의학과,1,1,100,126.6801028,37.4632304,220000,인천,220001,인천미추홀구,인천광역시 미추홀구 미추홀대로 735 (주안동),032-864-4115,http://uro-kang.ilikedoc.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzExIyQxIyQzIyQwMyQzNjEyMjIjODEjJDEjJDIjJDgz,강비뇨기과의원,비뇨의학과,1,1,100,126.9923432,37.5642672,110000,서울,110017,중구,서울특별시 중구 마른내로 40 (초동),02-2275-9664,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ2MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,강비뇨기과의원,비뇨의학과,1,1,100,126.8092529,37.5624341,110000,서울,110003,강서구,서울특별시 강서구 방화동로 14 (공항동),02-2664-9039,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQyIyQ1IyQwMCQ0NjE0ODEjNzEjJDEjJDgjJDgz,강비뇨기과의원,비뇨의학과,1,1,100,127.0679856,38.0268467,310000,경기,310011,연천군,경기도 연천군 전곡읍 전곡로 166 2층,031-835-0108,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzIxIyQxIyQ5IyQ5OSQyNjEwMDIjNDEjJDEjJDgjJDgz,강비뇨기과의원,비뇨의학과,1,1,100,127.085097,36.2051875,340000,충남,340700,논산시,충청남도 논산시 해월로 165 (반월동),041-734-0304,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjNjEjJDEjJDQjJDgz,강비뇨기과의원,비뇨의학과,1,1,100,126.3035634,36.7484316,340000,충남,340016,태안군,충청남도 태안군 태안읍 동백로 301 3층,041-673-8008,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ2MiQyNjEyMjIjNTEjJDEjJDYjJDgz,강비뇨기과의원,비뇨의학과,1,1,100,127.7006514,34.7488484,360000,전남,360500,여수시,전라남도 여수시 여서로 173 (여서동),061-652-8852,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQwMyQzNjEwMDIjNjEjJDEjJDQjJDgz,강산비뇨기과의원,비뇨의학과,1,1,100,127.48819,36.6547552,330000,충북,330103,청주청원구,"충청북도 청주시 청원구 상당로 295-3 5층(내덕동, MD하우스)",043-250-3865,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ2MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,강서고려비뇨의학과의원,비뇨의학과,1,1,100,126.8396262,37.5419187,110000,서울,110003,강서구,서울특별시 강서구 강서로 173 터보빌딩 5층 501호 (화곡동),02-2065-8822,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ4OSQzNjEwMDIjODEjJDEjJDYjJDgz,강서비뇨기과의원,비뇨의학과,1,1,100,126.8118189,37.5737353,110000,서울,110003,강서구,서울특별시 강서구 양천로 73 302호 (방화동),02-2662-9285,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ5OSQzNjEwMDIjNzEjJDEjJDgjJDgz,강창수비뇨기과의원,비뇨의학과,1,1,100,128.5483676,35.9304075,230000,대구,230003,대구북구,대구광역시 북구 칠곡중앙대로 390 (태전동),053-321-0602,http://,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ4OSQyNjEwMDIjNDEjJDEjJDgjJDgz,강필비뇨의학과의원,비뇨의학과,1,1,100,129.1145154,35.1655671,210000,부산,210014,부산수영구,부산광역시 수영구 수영로 669 신세계메디컬센터 7층 (광안동),051-757-6263,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ4OSQyNjEyMjIjNDEjJDEjJDQjJDgz,강현수비뇨기과의원,비뇨의학과,1,1,100,126.9762033,37.5704842,110000,서울,110016,종로구,서울특별시 종로구 새문안로 103-1 (신문로1가),02-736-7366,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQwMyQ0NjE0ODEjNTEjJDEjJDYjJDgz,견의원,비뇨의학과,1,1,100,127.0620152,37.508102,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 528 5층 (대치동, 슈페리어타워)",02-568-3119,http://kyunclinic.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ1IyQwMCQyNjEyMjIjNTEjJDEjJDIjJDgz,경대에스비뇨의학과의원,비뇨의학과,3,3,100,128.6005657,35.8640728,230000,대구,230006,대구중구,"대구광역시 중구 달구벌대로 2167 5,6층 (삼덕동2가)",053-257-2525,http://www.zolu.co.kr,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ2MiQyNjE0ODEjNTEjJDEjJDIjJDgz,경대에스비뇨의학과의원,비뇨의학과,1,1,100,128.5579378,35.9439716,230000,대구,230003,대구북구,대구광역시 북구 팔거천동로 223 수정빌딩 4층 401호 (동천동),053-216-0119,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ5MiQzNjEyMjIjNDEjJDEjJDQjJDgz,경대연합남성비뇨기과의원,비뇨의학과,1,1,100,128.7017686,35.8700037,230000,대구,230002,대구동구,대구광역시 동구 율하동로23길 2 (신기동),053-965-7575,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ3OSQ0NjEwMDIjNDEjJDEjJDQjJDgz,경대연합비뇨기과의원,비뇨의학과,1,1,100,128.6272219,35.8584337,230000,대구,230005,대구수성구,대구광역시 수성구 달구벌대로 2420 3층 (범어동),053-756-3888,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ5OSQzNjEwMDIjNzEjJDEjJDgjJDgz,경대연합비뇨기과의원,비뇨의학과,1,1,100,128.9392299,35.9648265,370000,경북,370600,영천시,경상북도 영천시 완산로 52 4층 (완산동),054-331-9119,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQyIyQ3IyQwMCQyNjEwMDIjNDEjJDEjJDQjJDgz,경상비뇨기과의원,비뇨의학과,1,1,100,129.3210833,35.5550991,260000,울산,260003,울산중구,울산광역시 중구 학성로 92 (성남동),052-245-5488,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ5OSQyNjEwMDIjNTEjJDEjJDYjJDgz,경주비뇨기과의원,비뇨의학과,1,1,100,129.2169768,35.8468331,370000,경북,370100,경주시,"경상북도 경주시 원화로 293 (성동동, 성모클리닉 3층)",054-743-8275,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQwMyQzNjE0ODEjNjEjJDEjJDAjJDgz,경희궁비뇨의학과의원,비뇨의학과,1,1,100,126.9638824,37.5708754,110000,서울,110016,종로구,"서울특별시 종로구 송월길 99 2219호 (홍파동, 경희궁자이 2단지)",02-722-7550,http://www.bestopclinic.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzQxIyQyIyQ3IyQwMCQ0NjEwMDIjODEjJDEjJDYjJDgz,고강삼성의원,비뇨의학과,1,1,100,126.8163103,37.527344,310000,경기,310300,부천시,경기도 부천시 역곡로 480 (고강동),032-683-8201,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ5OSQ0NjE0ODEjNDEjJDEjJDQjJDgz,고광후비뇨기과의원,비뇨의학과,1,1,100,127.735029,34.7403077,360000,전남,360500,여수시,전라남도 여수시 중앙로 67 (중앙동),061-662-3349,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQxIyQ1IyQ4MiQyNjEwMDIjNjEjJDEjJDgjJDgz,고려비뇨기과의원,비뇨의학과,1,1,100,127.7503481,37.8801477,320000,강원,320500,춘천시,강원도 춘천시 보안길 65 (후평동),033-242-7580,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzUxIyQxIyQ1IyQ3MiQzNjEwMDIjNjEjJDEjJDAjJDgz,고려에이스비뇨기과의원,비뇨의학과,1,1,100,126.9275382,37.4842366,110000,서울,110004,관악구,서울특별시 관악구 남부순환로 1593 (신림동),02-875-6270,http://www.urokorea.com/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ5OSQyNjEwMDIjNDEjJDEjJDgjJDgz,고비뇨기과의원,비뇨의학과,1,1,100,127.2710031,37.0074394,310000,경기,312400,안성시,경기도 안성시 중앙로 397-1 (대천동),031-675-7195,,0
