JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ5MiQzNjE4MzIjNjEjJDEjJDgjJDgz,가오아이소아청소년과의원,소아청소년과,1,1,100,127.4561453,36.3061878,250000,대전,250004,대전동구,대전광역시 동구 은어송로 60 3층 (가오동),042-286-1133,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ5OSQyNjE4MzIjNzEjJDEjJDgjJDgz,가족건강의원,소아청소년과,1,1,100,127.0325391,37.6581634,110000,서울,110006,도봉구,서울특별시 도봉구 해등로 218 (쌍문동),02-903-1556,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ2MiQzNjE0ODEjNTEjJDEjJDYjJDgz,가족사랑의원,소아청소년과,1,1,100,128.3163125,36.1423237,370000,경북,370200,구미시,"경상북도 구미시 도봉로5길 11 가동 205호 (봉곡동, 주공그린빌상가)",054-458-7574,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQ5IyQxMyQyNjEwMDIjNTEjJDEjJDYjJDgz,가족사랑의원,소아청소년과,1,1,100,126.8534949,37.4688142,310000,경기,310100,광명시,"경기도 광명시 도덕로 52 3층 (광명동, 청송빌딩)",02-2611-3100,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQwMyQzNjE4MzIjNDEjJDEjJDQjJDgz,가좌연세소아과의원,소아청소년과,1,1,100,126.6828423,37.4950902,220000,인천,220005,인천서구,인천광역시 서구 원적로 100 (가좌동),032-575-5275,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ5OSQyNjE4MzIjODEjJDEjJDYjJDgz,가톨릭소아청소년과의원,소아청소년과,1,1,100,128.4960928,35.7984452,230000,대구,230100,대구달성군,대구광역시 달성군 화원읍 명곡로 14 303호,053-639-3676,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ3MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,강경훈소아과의원,소아청소년과,1,1,100,126.9334537,37.4716121,110000,서울,110004,관악구,서울특별시 관악구 신림로 141 (신림동),02-885-8623,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ3MiQyNjE0ODEjNzEjJDEjJDgjJDgz,강남드림의원,소아청소년과,1,1,100,128.6241696,36.8228566,370000,경북,370500,영주시,경상북도 영주시 대학로 226 (가흥동),054-637-7589,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQ1IyQ2MiQzNjE4MzIjNDEjJDEjJDQjJDgz,강남소아청소년과의원,소아청소년과,1,1,100,126.9216123,36.9847815,310000,경기,311200,평택시,경기도 평택시 안중읍 안현로서6길 68 3층,031-681-6555,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQxMyQzNjEwMDIjNjEjJDEjJDAjJDgz,강남연세소아과의원,소아청소년과,1,1,100,127.0484325,37.4992883,110000,서울,110001,강남구,서울특별시 강남구 역삼로 310 222호 (역삼동),02-508-2776,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQxMyQzNjEwMDIjNTEjJDEjJDIjJDgz,강남제이스타의원,소아청소년과,1,1,100,127.9313437,37.343816,320000,강원,320400,원주시,강원도 원주시 서원대로 180 4층 (단계동),033-733-7585,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ5MiQ0NjE0ODEjNTEjJDEjJDIjJDgz,강남조앤조내과소아과의원,소아청소년과,1,2,50,127.0270812,37.5001472,110000,서울,110001,강남구,서울특별시 강남구 강남대로 420 3층 (역삼동),02-552-8275,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQxIyQzIyQwMyQzNjE4MzIjNjEjJDEjJDQjJDgz,강남주니어소아청소년과의원,소아청소년과,1,1,100,127.0862397,37.5107056,110000,서울,110018,송파구,"서울특별시 송파구 석촌호수로 61 (잠실동, 트리지움상가 515호)",02-540-8100,http://blog.naver.com/gangnamj99,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ5OSQyNjEyMjIjNDEjJDEjJDQjJDgz,강내과의원,소아청소년과,1,2,50,128.5712322,35.8803181,230000,대구,230004,대구서구,대구광역시 서구 달서로 201 (비산동),053-565-6339,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ4MiQyNjE4MzIjNDEjJDEjJDgjJDgz,강동드림산부인과의원,소아청소년과,1,5,20,127.172652,37.5568629,110000,서울,110002,강동구,서울특별시 강동구 상일로12길 97 (강일동),02-441-4567,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ4OSQyNjEwMDIjNDEjJDEjJDgjJDgz,강동서울의원,소아청소년과,1,5,20,127.1360532,37.5351906,110000,서울,110002,강동구,서울특별시 강동구 천호대로 1119 (길동),02-488-1190,http://www.breast1.co.kr,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQyIyQxIyQwMCQ0NjEwMDIjNDEjJDEjJDQjJDgz,강동섭소아청소년과의원,소아청소년과,1,1,100,129.0721428,35.1371189,210000,부산,210001,부산남구,부산광역시 남구 수영로 37 (문현동),051-634-9305,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQxMyQzNjE0ODEjNTEjJDEjJDYjJDgz,강동오션키즈의원,소아청소년과,2,2,100,129.4396549,35.6242236,260000,울산,260004,울산북구,울산광역시 북구 산하중앙2로 150 4층 (산하동),052-258-1004,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ3MiQzNjE4MzIjNjEjJDEjJDAjJDgz,강미정소아청소년과의원,소아청소년과,1,1,100,126.5020335,33.4879344,390000,제주,390200,제주시,제주특별자치도 제주시 연오로 59 3층 (오라삼동),064-743-8080,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ3OSQzNjE0ODEjNTEjJDEjJDIjJDgz,강샘온가족의원,소아청소년과,1,1,100,129.0865978,35.2414978,210000,부산,210011,부산금정구,부산광역시 금정구 금강로 376 2층 (장전동),051-516-0326,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ4OSQyNjE0ODEjNjEjJDEjJDQjJDgz,강석경소아과의원,소아청소년과,1,1,100,126.9315014,37.6118226,110000,서울,110015,은평구,서울특별시 은평구 불광로 54 (불광동),02-389-0969,http://www.kangclinic.kr/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQyIyQzIyQwMCQ0NjE0ODEjNTEjJDEjJDIjJDgz,강소아과의원,소아청소년과,1,1,100,127.0394136,37.6402996,110000,서울,110006,도봉구,서울특별시 도봉구 덕릉로 253 (창동),02-906-1606,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzUxIyQxIyQxIyQ3MiQyNjEwMDIjNjEjJDEjJDQjJDgz,강소아청소년과의원,소아청소년과,1,1,100,127.0419511,37.5658515,110000,서울,110011,성동구,서울특별시 성동구 마장로 291 3층 (마장동),02-2299-0315,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQyIyQxIyQwMCQzNjEyMjIjODEjJDEjJDYjJDgz,강소아청소년과의원,소아청소년과,1,1,100,126.7323522,37.5416278,220000,인천,220008,인천계양구,인천광역시 계양구 경명대로1114번길 21 (계산동),032-542-2639,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ4OSQzNjEyMjIjNDEjJDEjJDgjJDgz,강소아청소년과의원,소아청소년과,1,1,100,127.0601931,37.2093436,310000,경기,312500,화성시,경기도 화성시 동탄지성로 139 양진빌딩 1층 105호 (능동),031-8015-9720,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ4MiQyNjEyMjIjNTEjJDEjJDIjJDgz,강소아청소년과의원,소아청소년과,1,1,100,129.0257594,35.3175131,380000,경남,381100,양산시,"경상남도 양산시 동면 금오13길 20 센텀빌딩 501,502호",055-365-7585,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQzIyQxMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,강소아청소년과의원,소아청소년과,1,1,100,129.3398873,35.5815465,260000,울산,260003,울산중구,울산광역시 중구 종가17길 52 2층 201호 (서동),052-291-2541,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ2MiQyNjE4MzIjNjEjJDEjJDAjJDgz,강소아청소년과의원,소아청소년과,1,1,100,126.7272129,37.3768086,310000,경기,311700,시흥시,경기도 시흥시 배곧4로 32-9 골든프라자 2층 206호 (정왕동),031-498-7577,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQyIyQzIyQwMCQzNjEwMDIjNTEjJDEjJDIjJDgz,강용섭소아청소년과의원,소아청소년과,1,1,100,127.1586644,37.4365988,310000,경기,310402,성남중원구,경기도 성남시 중원구 금상로 4 (상대원동),031-748-1759,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQ4OSQyNjE0ODEjNDEjJDEjJDgjJDgz,강윤종소아청소년과의원,소아청소년과,1,1,100,126.5722586,33.5206614,390000,제주,390200,제주시,제주특별자치도 제주시 일주동로 255 3층 (화북일동),064-745-1881,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQwMyQyNjEyMjIjNDEjJDEjJDgjJDgz,강의원,소아청소년과,1,1,100,126.7709599,37.6599463,310000,경기,311903,고양일산동구,"경기도 고양시 일산동구 중앙로1275번길 38-10 209호 (장항동, 우림로데오스위트)",031-919-2568,http://www.drkang4u.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzExIyQxIyQ3IyQ4MiQzNjE4MzIjNzEjJDEjJDgjJDgz,강지혜소아청소년과의원,소아청소년과,1,1,100,127.146426,37.4984957,110000,서울,110018,송파구,"서울특별시 송파구 거마로 61 401호 (마천동, 한스어반타워)",02-430-3150,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ5MiQzNjEwMDIjODEjJDEjJDYjJDgz,강지혜소아청소년과의원,소아청소년과,1,1,100,129.0890496,35.2466285,210000,부산,210011,부산금정구,부산광역시 금정구 구서로 17 (구서동),051-513-7931,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ4MiQzNjE0ODEjNDEjJDEjJDQjJDgz,강천식소아과의원,소아청소년과,1,1,100,126.933756,37.4048276,310000,경기,310702,안양동안구,"경기도 안양시 동안구 임곡로 62 303호 (비산동, 임곡주공프라자)",031-444-5565,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ3OSQyNjEyMjIjNzEjJDEjJDgjJDgz,강태훈소아청소년과의원,소아청소년과,1,1,100,128.4283733,34.8517355,380000,경남,380800,통영시,"경상남도 통영시 중앙로 240 3층 (북신동, 통영메디칼)",055-648-5400,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ4OSQyNjEwMDIjNjEjJDEjJDQjJDgz,강훈소아청소년과의원,소아청소년과,1,1,100,127.9816729,37.3234153,320000,강원,320400,원주시,"강원도 원주시 입춘로 110 (반곡동, 파라다이스프라자 301,302호)",033-744-7579,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQxMyQzNjEyMjIjNzEjJDEjJDgjJDgz,개구쟁이소아청소년과의원,소아청소년과,1,1,100,129.3343358,35.6332344,260000,울산,260004,울산북구,울산광역시 북구 달천로 9 2층 202호 (천곡동),052-294-7504,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ4OSQ0NjE0ODEjNjEjJDEjJDQjJDgz,개구쟁이소아청소년과의원,소아청소년과,1,1,100,126.6673173,37.5980111,220000,인천,220005,인천서구,인천광역시 서구 완정로 70 204호 (마전동),561-7567,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ3MiQyNjEyMjIjNTEjJDEjJDIjJDgz,개금신세계소아청소년과의원,소아청소년과,3,3,100,129.0207464,35.1474388,210000,부산,210004,부산진구,부산광역시 부산진구 복지로 61 (개금동),051-893-5905,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQwMyQyNjE4MzIjNTEjJDEjJDYjJDgz,개성소아청소년과의원,소아청소년과,1,1,100,128.5772842,38.1952331,320000,강원,320300,속초시,강원도 속초시 동해대로 4215 (교동),033-635-3229,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ3OSQyNjE0ODEjODEjJDEjJDYjJDgz,거제아동의원,소아청소년과,1,1,100,128.6221057,34.8898098,380000,경남,381000,거제시,경상남도 거제시  거제중앙로 1925 402호 (고현동),055-633-0028,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQyIyQ1IyQwMCQ0NjEwMDIjNzEjJDEjJDgjJDgz,건강한내과와튼튼한소아과의원,소아청소년과,1,2,50,128.580989,35.8811085,230000,대구,230003,대구북구,대구광역시 북구 원대로 42 2층 (고성동2가),053-341-7582,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQyIyQzIyQwMCQyNjEyMjIjNzEjJDEjJDgjJDgz,건강한소아과의원,소아청소년과,1,1,100,128.3030707,36.2400967,370000,경북,370200,구미시,경상북도 구미시 선산읍 선산대로 1399-6 (선산읍),054-482-6059,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ4MiQyNjE0ODEjODEjJDEjJDYjJDgz,건강한소아청소년과의원,소아청소년과,1,1,100,126.8450317,37.5617036,110000,서울,110003,강서구,"서울특별시 강서구 강서로62길 98 (등촌동, 신한은행등촌점)",02-2661-7582,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ3MiQzNjEyMjIjNTEjJDEjJDYjJDgz,경대연합의원,소아청소년과,1,1,100,128.6916413,35.8399571,230000,대구,230005,대구수성구,대구광역시 수성구 알파시티2로 23 강남메디컬 4층 (시지동),053-795-6789,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,경소아청소년과의원,소아청소년과,1,1,100,127.4309506,36.3691448,250000,대전,250002,대전대덕구,"대전광역시 대덕구 동춘당로 178 303호 (법동, 보람아파트 상가)",042-625-6513,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQ5IyQ4OSQzNjEyMjIjNjEjJDEjJDgjJDgz,경혜신소아과의원,소아청소년과,1,1,100,126.837101,37.3244171,310000,경기,311101,안산단원구,경기도 안산시 단원구 예술대학로 83 202호 (고잔동),031-485-1063,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzMxIyQxIyQ3IyQ5MiQyNjEyMjIjNjEjJDEjJDAjJDgz,경희궁튼튼소아청소년과의원,소아청소년과,1,1,100,126.9638824,37.5708754,110000,서울,110016,종로구,"서울특별시 종로구 송월길 99 2217호호 (홍파동, 경희궁자이)",02-737-7585,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ5OSQyNjE0ODEjNTEjJDEjJDYjJDgz,고덕성심소아청소년과의원,소아청소년과,1,1,100,127.1681333,37.5564806,110000,서울,110002,강동구,서울특별시 강동구 고덕로 380 고덕아르테온아파트(상가2동) 2층 202호 (상일동),02-6416-6231,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQyIyQ5IyQwMCQzNjE0ODEjNTEjJDEjJDYjJDgz,고덕연세365소아청소년과의원,소아청소년과,2,2,100,127.165596,37.5509309,110000,서울,110002,강동구,서울특별시 강동구 고덕로80길 123 고덕센트럴아이파크아파트(상가A동) 2층 201-203호 (상일동),02-6949-3330,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ5MiQzNjE4MzIjODEjJDEjJDIjJDgz,고만성소아과의원,소아청소년과,1,1,100,127.0756013,37.4926645,110000,서울,110001,강남구,서울특별시 강남구 개포로 615 203호 (개포동),02-2226-2680,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQ5IyQ2MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,고시환의원,소아청소년과,1,1,100,127.0618627,37.4933467,110000,서울,110001,강남구,서울특별시 강남구 남부순환로 2936 304호 (대치동),02-566-9110,http://www.dr-koh.co.kr,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ5OSQyNjEyMjIjODEjJDEjJDYjJDgz,고양심소아청소년과의원,소아청소년과,1,1,100,127.1681054,35.9371042,350000,전북,350008,완주군,전라북도 완주군 봉동읍 봉동로 135 135,063-261-7900,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ3MiQ0NjE0ODEjNTEjJDEjJDIjJDgz,고운맘소아청소년과의원,소아청소년과,1,1,100,127.1178428,37.491762,110000,서울,110018,송파구,서울특별시 송파구 중대로 80 302호 (문정동),02-409-5275,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,고운맘소아청소년과의원,소아청소년과,1,1,100,126.9201665,37.4604681,110000,서울,110004,관악구,"서울특별시 관악구 난곡로 50 2층 (신림동, 자연빌딩)",02-853-7705,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ3OSQzNjEwMDIjNDEjJDEjJDQjJDgz,고운맘소아청소년과의원,소아청소년과,1,1,100,127.0921402,37.8189751,310000,경기,312700,양주시,"경기도 양주시 옥정로 196 파스텔시티 401호,402호일부 (옥정동)",031-894-7582,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ3MiQyNjE0ODEjNTEjJDEjJDIjJDgz,고운맘소아청소년과의원,소아청소년과,1,1,100,127.2343661,36.5050934,410000,세종시,410000,세종시,"세종특별자치시 마음로 70 304호 (고운동, 에셀프라자)",044-862-5252,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQ3OSQzNjEwMDIjNDEjJDEjJDgjJDgz,고운소아청소년과의원,소아청소년과,1,1,100,127.0098751,37.5071118,110000,서울,110021,서초구,서울특별시 서초구 잠원로 24 반포자이플라자 303호 (반포동),537-0391,,0
