JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ5MiQyNjEwMDIjNTEjJDEjJDIjJDgz,(재단법인)한국의학연구소광주의원,영상의학과,2,16,12.5,126.848919,35.1521051,240000,광주,240003,광주서구,광주광역시 서구 상무중앙로 58 타임스타워 8~10층 (치평동),062-602-2100,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ2MiQyNjE0ODEjNjEjJDEjJDgjJDgz,21세기미금의원,영상의학과,1,4,25,127.1094943,37.3508865,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로 168 801~803호 (금곡동, 미도프라자)",717-9111,http://www.clinic21c.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzExIyQxIyQzIyQwMyQzNjE0ODEjNjEjJDEjJDQjJDgz,21세기영상의학과의원,영상의학과,3,3,100,127.0296284,37.4926562,110000,서울,110021,서초구,서울특별시 서초구 강남대로 331 2001호 (서초동),02-521-4621,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5OSQ0NjE0ODEjNzEjJDEjJDgjJDgz,21세기의원,영상의학과,1,4,25,127.1336651,37.3772883,310000,경기,310403,성남분당구,경기도 성남시 분당구 돌마로 482 주영빌딩 2층 (서현동),031-702-2021,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQwMyQzNjEyMjIjNDEjJDEjJDgjJDgz,21세기하나내과의원,영상의학과,2,8,25,126.419575,34.803998,360000,전남,360300,목포시,전라남도 목포시 백년대로 291 (상동),061-280-2800,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ4MiQzNjEwMDIjNDEjJDEjJDQjJDgz,DO두신경과의원,영상의학과,1,3,33.33333333,128.425197,34.8604052,380000,경남,380800,통영시,경상남도 통영시 무전대로 41 201~401호 (무전동),055-725-7979,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ3OSQyNjE4MzIjNjEjJDEjJDgjJDgz,LBO의원,영상의학과,1,4,25,127.0795772,37.5953218,110000,서울,110019,중랑구,"서울특별시 중랑구 망우로 247 2층 (중화동, 로얄스포츠센타)",02-496-0100,http://www.lbomedical.com/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ2MiQyNjE4MzIjNjEjJDEjJDgjJDgz,강남메이저의원,영상의학과,2,13,15.38461538,127.059972,37.4981565,110000,서울,110001,강남구,"서울특별시 강남구 도곡로 452 (대치동, 미즈메디병원)",02-3467-3800,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5OSQzNjE0ODEjNjEjJDEjJDgjJDgz,강남영상의학과의원,영상의학과,3,3,100,127.1213418,37.4833873,110000,서울,110018,송파구,서울특별시 송파구 법원로 90 파트너스2 202호 (문정동),02-400-4386,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ4OSQzNjE0ODEjNjEjJDEjJDgjJDgz,강남영상의학과의원,영상의학과,1,1,100,127.041237,37.5166379,110000,서울,110001,강남구,서울특별시 강남구 선릉로 669 2층 (논현동),02-545-0261,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ5MiQzNjEyMjIjODEjJDEjJDIjJDgz,강남의원,영상의학과,1,1,100,126.9712699,37.5812528,110000,서울,110016,종로구,"서울특별시 종로구 자하문로 58 4층 (창성동, 강락빌딩)",02-737-2880,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ5OSQzNjE0ODEjNjEjJDEjJDgjJDgz,강남하트스캔의원,영상의학과,1,9,11.11111111,127.0566149,37.5081117,110000,서울,110001,강남구,"서울특별시 강남구 삼성로 512 (삼성동, 지하1층,지하2층일부/테헤란로81길 512 (삼성동, 지하1층,지하2층일부/테헤란로81길 26,2층일부)",02-564-3070,http://www.heartscan.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ5MiQ0NjEwMDIjODEjJDEjJDIjJDgz,강동연세내과의원,영상의학과,1,3,33.33333333,127.128145,37.5508761,110000,서울,110002,강동구,"서울특별시 강동구 올림픽로 782 3층 (암사동, 501타워)",02-3426-7575,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQxIyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,강북삼성수원의원,영상의학과,17,53,32.0754717,127.0665381,37.2706337,310000,경기,312001,용인기흥구,경기도 용인시 기흥구 흥덕1로 13 흥덕IT밸리 (영덕동),031-8092-8600,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQxIyQ1IyQwMyQzNjEwMDIjODEjJDEjJDIjJDgz,건강세상의원,영상의학과,2,3,66.66666667,126.8855797,37.4855574,110000,서울,110005,구로구,"서울특별시 구로구 구로동로 77 동해빌딩 1,2,3층 (구로동)",02-3281-8285,http://www.geonsei.co.kr/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQyIyQ1IyQwMCQyNjE0ODEjNjEjJDEjJDAjJDgz,경산대경영상의학과의원,영상의학과,2,2,100,128.7371849,35.8257233,370000,경북,371000,경산시,경상북도 경산시 경안로 204 경도빌딩 3층 (중방동),053-814-8365,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ5OSQyNjE0ODEjNjEjJDEjJDQjJDgz,경인영상의학과의원,영상의학과,1,1,100,126.7689549,37.5045285,310000,경기,310300,부천시,경기도 부천시 길주로 237 4층 (중동),032-321-9988,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,경일신경과내과의원,영상의학과,1,12,8.333333333,128.5634243,35.8594226,230000,대구,230007,대구달서구,대구광역시 달서구 달구벌대로 1814 (두류동),053-652-2525,http://kinm.co.kr,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ3OSQyNjE4MzIjNDEjJDEjJDQjJDgz,경희의원,영상의학과,1,1,100,128.4290153,35.3516807,380000,경남,380017,함안군,경상남도 함안군 대산면 대산중앙로 203 (대산면),055-582-9800,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQyNjE4MzIjNjEjJDEjJDgjJDgz,계룡대지구의원,영상의학과,1,10,10,127.2198237,36.3002726,340000,충남,340800,계룡시,충청남도 계룡시 신도안면 계룡대로 663 사서함501 240호,042-550-4788,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzExIyQxIyQ3IyQ4OSQzNjEwMDIjODEjJDEjJDYjJDgz,고려MS영상의학과의원,영상의학과,2,2,100,126.8887946,37.4958015,110000,서울,110005,구로구,"서울특별시 구로구 구로중앙로 68 4층 (구로동, 신안타워)",02-830-2564,http://www.msdoctors.co.kr/,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzExIyQyIyQ3IyQwMCQzNjEwMDIjODEjJDEjJDIjJDgz,고려영상의학과의원,영상의학과,1,1,100,128.9937642,35.0999392,210000,부산,210010,부산사하구,부산광역시 사하구 낙동대로 211 (괴정동),051-291-3013,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQyIyQ3IyQwMCQ0NjEwMDIjODEjJDEjJDIjJDgz,고려영상의학과의원,영상의학과,1,1,100,126.6891338,37.4600595,220000,인천,220001,인천미추홀구,인천광역시 미추홀구 경원대로 865 (주안동),032-441-6000,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQwMyQyNjEyMjIjNTEjJDEjJDIjJDgz,고려정형외과의원,영상의학과,1,6,16.66666667,128.3369347,36.1272714,370000,경북,370200,구미시,경상북도 구미시 금오산로 58 1~4층 (원평동),054-453-9797,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ5MiQzNjE0ODEjNjEjJDEjJDQjJDgz,고잔방사선과의원,영상의학과,1,1,100,126.8290322,37.3100637,310000,경기,311101,안산단원구,"경기도 안산시 단원구 광덕대로 151 508호 (고잔동, 삼영타운)",031-504-7577,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ4OSQyNjEyMjIjNjEjJDEjJDAjJDgz,광명방사선과의원,영상의학과,1,1,100,126.8696981,37.4740507,310000,경기,310100,광명시,"경기도 광명시 디지털로 19 2층 203호 (철산동, 서림빌딩)",02-2689-3542,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQxMyQyNjEwMDIjODEjJDEjJDYjJDgz,광주미래의원,영상의학과,3,4,75,126.9173791,35.134759,240000,광주,240005,광주남구,광주광역시 남구 용대로 208 (방림동),062-681-6000,zest1952@hanmail.net,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ2MiQyNjEwMDIjNjEjJDEjJDAjJDgz,광주속편한내과의원,영상의학과,1,11,9.090909091,126.8941087,35.1900503,240000,광주,240002,광주북구,"광주광역시 북구 매곡로 56 (매곡동, 1,3층)",062-574-7500,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQwMyQzNjE0ODEjODEjJDEjJDIjJDgz,광주중앙방사선과의원,영상의학과,1,1,100,126.9130546,35.1513176,240000,광주,240001,광주동구,광주광역시 동구 금남로 184 (금남로5가),062-223-1277,http://,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ2MiQzNjEyMjIjNjEjJDEjJDQjJDgz,광주탑정형외과의원,영상의학과,1,4,25,126.9297467,35.162086,240000,광주,240002,광주북구,"광주광역시 북구 필문대로 95 1,2,3,4,6층 (풍향동)",062-250-6006,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ5OSQyNjEyMjIjODEjJDEjJDYjJDgz,군산속편한내과의원,영상의학과,1,3,33.33333333,126.6817638,35.9714948,350000,전북,350100,군산시,전라북도 군산시 공단대로 589 속편한내과 1~6층 (소룡동),063-471-9475,http://www.gssok.co.kr/,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQwMyQ0NjE0ODEjNDEjJDEjJDgjJDgz,군산척척연합의원,영상의학과,1,1,100,126.7161757,35.9667262,350000,전북,350100,군산시,전라북도 군산시 월명로 254 4층 (수송동),063-468-7578,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQxIyQ5IyQ2MiQ0NjE0ODEjNDEjJDEjJDQjJDgz,글로벌케어내과의원,영상의학과,1,3,33.33333333,127.0532227,37.4887614,110000,서울,110001,강남구,"서울특별시 강남구 언주로30길 39 (도곡동, 4층일부)",02-2058-1199,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ1IyQ5MiQzNjEwMDIjNjEjJDEjJDAjJDgz,김계영내과.소아청소년과의원,영상의학과,1,5,20,129.0941229,35.135072,210000,부산,210001,부산남구,"부산광역시 남구 수영로 252 (대연동, (1,2층))",051-627-7000,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQyIyQ3IyQwMCQyNjE4MzIjNTEjJDEjJDIjJDgz,김내과의원,영상의학과,1,5,20,126.9607349,37.5397892,110000,서울,110014,용산구,"서울특별시 용산구 백범로 281 1,2,3층 (효창동)",02-703-2226,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ4OSQyNjE4MzIjNTEjJDEjJDIjJDgz,김윤규방사선과의원,영상의학과,1,1,100,128.5843445,35.2412503,380000,경남,380701,창원마산회원구,경상남도 창원시 마산회원구 3·15대로 779 (합성동),055-299-8575,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQ0NjE0ODEjNDEjJDEjJDQjJDgz,김은아유앤유의원,영상의학과,1,1,100,126.9730216,35.9591656,350000,전북,350300,익산시,전라북도 익산시 무왕로9길 7 4층 (영등동),063-833-6075,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ2MiQzNjEwMDIjNjEjJDEjJDAjJDgz,김의원,영상의학과,1,1,100,126.6793463,35.5904535,350000,전북,350005,부안군,전라북도 부안군 줄포면 교하길 5 5,063-582-0202,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQzNjE0ODEjNDEjJDEjJDgjJDgz,김의원,영상의학과,1,1,100,126.8710205,35.2127934,240000,광주,240002,광주북구,"광주광역시 북구 임방울대로 1039 3층 201호 (신용동, 용두주공아파트)",062-575-0257,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ4MiQyNjE4MzIjNjEjJDEjJDAjJDgz,김정식영상의학과의원,영상의학과,1,1,100,128.60214,35.8636281,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2181 (삼덕동2가),053-421-3693,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ5MiQzNjE0ODEjNDEjJDEjJDgjJDgz,김제미래영상의학과의원,영상의학과,1,1,100,126.887416,35.8043901,350000,전북,350600,김제시,전라북도 김제시 중앙로 103 (요촌동),063-546-3322,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQxMyQyNjE4MzIjNjEjJDEjJDQjJDgz,김천남산종합의원,영상의학과,1,3,33.33333333,128.1214272,36.1191984,370000,경북,370300,김천시,경상북도 김천시 김천로 192 (남산동),054-434-2111,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ3OSQyNjEyMjIjNjEjJDEjJDgjJDgz,김호철방사선과의원,영상의학과,1,1,100,127.0569079,37.6667227,110000,서울,110022,노원구,"서울특별시 노원구 동일로 1549 2층 (상계동, 양성빌딩)",02-936-1117,http://www.kimhochul.net/,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ4OSQyNjEwMDIjODEjJDEjJDYjJDgz,남악하나내과의원,영상의학과,1,6,16.66666667,126.4664143,34.8131458,360000,전남,360009,무안군,전라남도 무안군 삼향읍 남악4로 86 2층 (한양에드가 오피스텔 1차),061-280-4800,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzExIyQxIyQzIyQ5OSQ0NjEwMDIjNjEjJDEjJDAjJDgz,남원영상의학과의원,영상의학과,1,1,100,127.3760728,35.4062846,350000,전북,350200,남원시,전라북도 남원시 의총로 63 (금동),063-633-7572,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ4MiQyNjEyMjIjNDEjJDEjJDgjJDgz,남평연합의원,영상의학과,1,1,100,126.8429388,35.0431959,360000,전남,360200,나주시,전라남도 나주시 남평읍 남평2로 9-1 (),061-334-9995,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzExIyQxIyQzIyQxMyQ0NjE0ODEjNDEjJDEjJDgjJDgz,남평의원,영상의학과,1,1,100,126.8434039,35.047753,360000,전남,360200,나주시,전라남도 나주시 남평읍 남평1로 55 (남평읍),061-337-0339,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ4MiQyNjEyMjIjNjEjJDEjJDAjJDgz,네이처영상의학과의원,영상의학과,2,2,100,128.55842,35.8573541,230000,대구,230007,대구달서구,대구광역시 달서구 달구벌대로 1762 302호 (두류동),053-655-0345,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzExIyQxIyQ3IyQxMyQzNjE0ODEjODEjJDEjJDYjJDgz,노원방사선과의원,영상의학과,2,3,66.66666667,127.0604045,37.6535824,110000,서울,110022,노원구,서울특별시 노원구 동일로 1401 4층 (상계동),02-952-8733,http://www.nowonmedi.co.kr/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ2MiQyNjEyMjIjNTEjJDEjJDIjJDgz,누리안유영길김태형내과김영찬방사선과의원,영상의학과,1,3,33.33333333,126.8046003,37.5237943,310000,경기,310300,부천시,"경기도 부천시 소사로 759 2층 (원종동, 대현상가)",032-673-4305,http://www.superclinic.co.kr/index.asp,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQyIyQ5IyQwMCQyNjE4MzIjNTEjJDEjJDYjJDgz,늘건강내과이비인후과의원,영상의학과,1,3,33.33333333,126.9384205,37.504266,110000,서울,110008,동작구,"서울특별시 동작구 상도로 174 2,3층 (상도동)",02-822-3375,http://www.neulgungang.co.kr,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ4MiQyNjE4MzIjNzEjJDEjJDgjJDgz,늘빛영상의학과의원,영상의학과,1,1,100,129.083335,35.2034593,210000,부산,210003,부산동래구,"부산광역시 동래구 명륜로 106 3,4층 (명륜동, 늘빛메디칼빌딩 )",051-555-3119,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQzIyQ3OSQyNjE0ODEjODEjJDEjJDIjJDgz,다나은신경외과의원,영상의학과,1,2,50,126.8384276,37.5605449,110000,서울,110003,강서구,"서울특별시 강서구 강서로 391 2,4,5,6층 (마곡동, 문영비즈웍스)",02-3662-7588,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQ1IyQ5MiQzNjEyMjIjNDEjJDEjJDQjJDgz,다온헬스케어의원,영상의학과,1,9,11.11111111,127.1232611,37.4805094,110000,서울,110018,송파구,"서울특별시 송파구 송파대로 111 (문정동, 파크하비오 하비오타워 법조대로 205동 401~419호)",02-6941-0101,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ2MiQ0NjEwMDIjNTEjJDEjJDYjJDgz,닥터스영상의학과의원,영상의학과,4,5,80,128.6026736,35.8652026,230000,대구,230006,대구중구,대구광역시 중구 동덕로 115 2층 (삼덕동2가),053-428-0100,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ2MiQyNjE4MzIjNTEjJDEjJDIjJDgz,대경영상의학과의원,영상의학과,10,14,71.42857143,128.6252536,35.8580912,230000,대구,230005,대구수성구,대구광역시 수성구 동대구로 311 2층 범어 애플타워 (범어동),053-742-0100,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQzIyQwMyQ0NjE0ODEjODEjJDEjJDIjJDgz,대단한내과의원,영상의학과,1,7,14.28571429,127.3872723,36.3484004,250000,대전,250003,대전서구,"대전광역시 서구 둔산중로 20 나비家(가) 아르누보팰리스 지하1층 B102, B102A, B102B, B103~6호 (탄방동)",042-330-9000,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ5MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,대명앰알씨티의원,영상의학과,1,6,16.66666667,126.8960764,37.536484,110000,서울,110013,영등포구,"서울특별시 영등포구 양평로 99 지하1,2-5층 (양평동4가)",2633-0007,http://www.himrct.com,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ4MiQyNjEyMjIjNzEjJDEjJDgjJDgz,대전베스트정형외과의원,영상의학과,1,3,33.33333333,127.3430249,36.3591945,250000,대전,250001,대전유성구,대전광역시 유성구 대학로 61 5~8층 (봉명동),042-345-7700,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ3OSQzNjEyMjIjNDEjJDEjJDQjJDgz,대천방사선과의원,영상의학과,1,1,100,126.5949392,36.3506862,340000,충남,340400,보령시,충청남도 보령시 남대천로 29 (대천동),041-936-6565,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzMxIyQxIyQzIyQxMyQ0NjEwMDIjNTEjJDEjJDYjJDgz,대천배방사선과의원,영상의학과,1,1,100,126.5968535,36.3506782,340000,충남,340400,보령시,충청남도 보령시 대천로 19 (대천동),041-932-9777,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ4MiQzNjE0ODEjNTEjJDEjJDYjJDgz,대촌서암의원,영상의학과,1,1,100,126.8329082,35.0813571,240000,광주,240005,광주남구,광주광역시 남구 고싸움로 155 1층 (지석동),062-381-2310,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQzNjE4MzIjNjEjJDEjJDQjJDgz,대한영상의학과의원,영상의학과,1,1,100,129.0602913,35.1474386,210000,부산,210004,부산진구,부산광역시 부산진구 황령대로 6 (범천동),051-646-9900,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ4MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,대한의료영상의학과의원,영상의학과,1,1,100,126.9373819,37.554616,110000,서울,110009,마포구,"서울특별시 마포구 신촌로 102-1 3, 4층 (노고산동)",02-717-3305,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQxMyQyNjEwMDIjODEjJDEjJDYjJDgz,대한의료영상의학과의원,영상의학과,6,6,100,126.8912259,37.49708,110000,서울,110005,구로구,서울특별시 구로구 가마산로27길 11-9 6층 (구로동),02-2269-5163,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQwMyQ0NjE0ODEjNDEjJDEjJDgjJDgz,더블유의원,영상의학과,2,4,50,127.0343912,37.6473897,110000,서울,110006,도봉구,서울특별시 도봉구 도봉로 468 흥일빌딩 3층 301호 (창동),02-990-6868,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQ3IyQ3MiQ0NjEwMDIjNzEjJDEjJDgjJDgz,동대구내과의원,영상의학과,1,2,50,128.6119321,35.8808833,230000,대구,230002,대구동구,대구광역시 동구 신암로 115 1층 (신암동),053-955-7580,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ4OSQyNjEyMjIjNDEjJDEjJDQjJDgz,동산종합의원,영상의학과,1,1,100,128.5307865,35.8316082,230000,대구,230007,대구달서구,대구광역시 달서구 월성로 42 201호 (월성동),053-635-7947,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ3MiQzNjEwMDIjNzEjJDEjJDgjJDgz,동서영상의학과의원,영상의학과,1,1,100,126.784575,37.4914096,310000,경기,310300,부천시,경기도 부천시 부천로 80 5층 (심곡동),032-657-6268,,0
