JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ4OSQzNjEyMjIjNDEjJDEjJDQjJDgz,강남정신건강의학괴의원,정신건강의학과,1,1,100,128.6112895,35.8808356,230000,대구,230003,대구북구,대구광역시 북구 신암로 111 강남메디컬타워 3층 303호 (대현동),053-939-0675,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQwMyQyNjEyMjIjNDEjJDEjJDQjJDgz,강남정신과의원,정신건강의학과,1,1,100,127.1233017,37.5393392,110000,서울,110002,강동구,서울특별시 강동구 천호대로 997 (천호동),02-482-3500,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ3MiQzNjEyMjIjODEjJDEjJDIjJDgz,강남푸른정신건강의학과의원,정신건강의학과,2,2,100,127.0291679,37.4937403,110000,서울,110021,서초구,서울특별시 서초구 강남대로 345 삼양빌딩 5층 501호 (서초동),02-523-7008,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQxIyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,강남하늘정신건강의학과의원,정신건강의학과,1,1,100,127.0250571,37.5049634,110000,서울,110001,강남구,서울특별시 강남구 봉은사로 105 동양빌딩 1동 501호 (논현동),02-515-1330,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ5OSQzNjE0ODEjNjEjJDEjJDgjJDgz,강남하트스캔의원,정신건강의학과,1,9,11.11111111,127.0566149,37.5081117,110000,서울,110001,강남구,"서울특별시 강남구 삼성로 512 (삼성동, 지하1층,지하2층일부/테헤란로81길 512 (삼성동, 지하1층,지하2층일부/테헤란로81길 26,2층일부)",02-564-3070,http://www.heartscan.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQ5OSQyNjE4MzIjNDEjJDEjJDQjJDgz,강동신경정신과의원,정신건강의학과,1,1,100,127.1390863,37.536162,110000,서울,110002,강동구,서울특별시 강동구 양재대로 1459 (길동),02-487-6220,http://www.gdclinic.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ3OSQzNjE4MzIjODEjJDEjJDIjJDgz,강동우성의원,정신건강의학과,1,1,100,127.0285196,37.5215791,110000,서울,110001,강남구,"서울특별시 강남구 논현로 820 6층 (신사동, JC빌딩)",02-548-8900,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ3MiQzNjE0ODEjNTEjJDEjJDIjJDgz,강동우정신건강의학과의원,정신건강의학과,1,1,100,127.1077021,37.3669303,310000,경기,310403,성남분당구,경기도 성남시 분당구 성남대로 345 정자역 프라자빌딩 506호 (정자동),712-0506,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQzNjE4MzIjNDEjJDEjJDgjJDgz,강병구정신건강의학과의원,정신건강의학과,1,1,100,129.0746888,35.2055637,210000,부산,210003,부산동래구,부산광역시 동래구 충렬대로 132 (온천동),051-504-3171,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ5OSQzNjE0ODEjNDEjJDEjJDgjJDgz,강봉선신경정신과의원,정신건강의학과,2,2,100,127.9485496,37.331995,320000,강원,320400,원주시,"강원도 원주시 서원대로 383 3층 401호 (개운동, 한신프라자)",033-744-3884,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzUxIyQyIyQxIyQwMCQzNjEyMjIjNjEjJDEjJDgjJDgz,강서제일의원,정신건강의학과,1,1,100,126.8117062,37.5725978,110000,서울,110003,강서구,서울특별시 강서구 금낭화로 80 (방화동),02-2664-3833,www.mind2000.co.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzExIyQxIyQ3IyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,강신경정신과의원,정신건강의학과,1,1,100,126.9299942,37.4851585,110000,서울,110004,관악구,서울특별시 관악구 신림로 344 301호 (신림동),02-871-7121,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQwMyQzNjE0ODEjNjEjJDEjJDgjJDgz,강신삼신경정신과의원,정신건강의학과,1,1,100,127.0447366,37.5808179,110000,서울,110007,동대문구,서울특별시 동대문구 홍릉로 5 (청량리동),02-969-9491,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ3OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,강원룡신경과정신과의원,정신건강의학과,1,1,100,127.1263862,37.5381231,110000,서울,110002,강동구,서울특별시 강동구 천호대로 1027 4층 (천호동),02-478-1070,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQ4MiQzNjEwMDIjNzEjJDEjJDgjJDgz,강정신건강의학과의원,정신건강의학과,1,1,100,129.1755732,35.1704651,210000,부산,210009,부산해운대구,"부산광역시 해운대구 양운로 82 801호 (좌동, 화인크리닉)",051-701-2772,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ4MiQzNjE4MzIjNDEjJDEjJDgjJDgz,강정신건강의학과의원,정신건강의학과,1,1,100,129.070642,35.1728712,210000,부산,210004,부산진구,부산광역시 부산진구 동평로 422 6층 (양정동),051-717-3886,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ4MiQyNjEyMjIjNDEjJDEjJDgjJDgz,강정신건강의학과의원,정신건강의학과,1,1,100,128.5925911,35.8652832,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2094 8층 (남산동),053-253-2882,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ1IyQ3OSQzNjE0ODEjNDEjJDEjJDgjJDgz,강지윤정신건강의학과의원,정신건강의학과,1,1,100,127.0750136,37.2544858,310000,경기,310604,수원영통구,"경기도 수원시 영통구 봉영로 1612 419호호 (영통동, 보보스프라자)",031-202-7925,http://www.i-clinic.co.kr/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQxMyQzNjE0ODEjNDEjJDEjJDgjJDgz,강혜영정신건강의학과의원,정신건강의학과,1,1,100,127.1526482,37.2763622,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 동백중앙로 265 (중동, 더엠빌딩 304호 일부)",031-286-7705,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQxMyQyNjE0ODEjODEjJDEjJDIjJDgz,같은마음정신건강의학과의원,정신건강의학과,1,1,100,127.0248586,37.6367983,110000,서울,110024,강북구,서울특별시 강북구 도봉로 324 글로리타워 (번동),02-903-7557,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ4OSQyNjE0ODEjNTEjJDEjJDIjJDgz,개운정신건강의학과의원,정신건강의학과,1,1,100,126.9827042,37.4868002,110000,서울,110021,서초구,"서울특별시 서초구 동작대로 114 5층 (방배동, 유문빌딩)",02-534-5568,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMzUxIzMxIyQxIyQ3IyQxMyQyNjEwMDIjNTEjJDEjJDIjJDgz,개정정신건강의학과의원,정신건강의학과,2,2,100,126.7515411,35.9628902,350000,전북,350100,군산시,전라북도 군산시 번영로 312 (사정동),063-452-0005,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ2MiQ0NjEwMDIjNTEjJDEjJDYjJDgz,거제정신건강의학과의원,정신건강의학과,2,2,100,128.6225244,34.8861293,380000,경남,381000,거제시,경상남도 거제시 고현로 88 202호 (고현동),055-635-7475,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQ4MiQyNjE0ODEjODEjJDEjJDYjJDgz,건대하늘정신건강의학과의원,정신건강의학과,4,4,100,127.0672043,37.5413798,110000,서울,110023,광진구,서울특별시 광진구 아차산로 213 웅진빌딩 4층 (화양동),02-463-1331,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQyIyQ3IyQwMCQyNjEwMDIjODEjJDEjJDIjJDgz,경기정신건강의학과의원,정신건강의학과,2,2,100,127.0088875,37.2865083,310000,경기,310602,수원장안구,경기도 수원시 장안구 팔달로 211 (영화동),031-247-1135,http://medihelp.co.kr,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ2MiQyNjEyMjIjNzEjJDEjJDgjJDgz,경대마음정신건강의학과의원,정신건강의학과,1,1,100,128.556295,35.8352894,230000,대구,230001,대구남구,대구광역시 남구 월배로 474 2층 (대명동),053-621-6300,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ4MiQyNjE0ODEjNDEjJDEjJDQjJDgz,경대연합정신건강의학과의원,정신건강의학과,2,2,100,128.5559683,35.8346274,230000,대구,230001,대구남구,"대구광역시 남구 월배로 468 2층 (대명동, 한영유니죤빌딩)",053-621-0077,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQ3MiQyNjEwMDIjNjEjJDEjJDAjJDgz,경대제이정신건강의학과의원,정신건강의학과,1,1,100,128.5370938,35.8191042,230000,대구,230007,대구달서구,"대구광역시 달서구 월배로 219 701호 (상인동, CENTRO TOWER)",053-633-6680,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ5MiQyNjEyMjIjNzEjJDEjJDgjJDgz,경산정신과의원,정신건강의학과,1,1,100,128.7346625,35.82295,370000,경북,371000,경산시,경상북도 경산시 중앙로 69 (중방동),053-815-9933,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQwMyQyNjEwMDIjNzEjJDEjJDgjJDgz,경주정신건강의학과의원,정신건강의학과,1,1,100,129.2072934,35.8443413,370000,경북,370100,경주시,경상북도 경주시 봉황로51번길 27 5층 (성건동),054-624-0505,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQxIyQ5MiQ0NjE0ODEjNzEjJDEjJDgjJDgz,경희궁삼성정신건강의학과의원,정신건강의학과,1,1,100,126.9638824,37.5708754,110000,서울,110016,종로구,"서울특별시 종로구 송월길 99 2207호 (홍파동, 경희궁자이 2단지)",02-737-5577,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ5OSQzNjE0ODEjNjEjJDEjJDQjJDgz,고려정신건강의학과의원,정신건강의학과,1,1,100,126.867575,37.4755506,310000,경기,310100,광명시,"경기도 광명시 철산로 12 3층 304호 (철산동, 로데오빌딩)",02-2617-7575,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ4OSQ0NjE0ODEjNDEjJDEjJDgjJDgz,고려제일정신과의원,정신건강의학과,1,1,100,126.8827321,37.4999929,110000,서울,110005,구로구,서울특별시 구로구 구로동로 240 세일빌딩 2층 (구로동),02-859-4469,http://www.mindhealth.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQzIyQ5OSQyNjE4MzIjNTEjJDEjJDIjJDgz,고려힐링정신건강의학과의원,정신건강의학과,1,1,100,126.955591,37.5584811,110000,서울,110010,서대문구,"서울특별시 서대문구 신촌로35길 10 212호 (북아현동, e편한세상신촌 4단지)",02-6354-8275,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQ3IyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,고려힐링정신건강의학과의원,정신건강의학과,1,1,100,126.9583651,37.2169229,310000,경기,312500,화성시,경기도 화성시 봉담읍 동화길 85 307-308호,031-302-8998,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQxMyQyNjE4MzIjNTEjJDEjJDIjJDgz,고석만정신건강의학과의원,정신건강의학과,1,1,100,127.9308182,37.3344196,320000,강원,320400,원주시,"강원도 원주시 능라동길 59 (무실동, 정한프라자 509호)",033-744-0223,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzExIyQxIyQzIyQxMyQ0NjEwMDIjNjEjJDEjJDAjJDgz,고신경정신과의원,정신건강의학과,1,1,100,126.5181216,33.5001802,390000,제주,390200,제주시,제주특별자치도 제주시 서광로 203 (삼도일동),722-3185,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMzUxIzUxIyQxIyQxIyQwMyQyNjEyMjIjNTEjJDEjJDIjJDgz,고운마음의원,정신건강의학과,1,1,100,127.4237754,36.3281268,250000,대전,250005,대전중구,대전광역시 중구 중앙로 125-1 2층 (선화동),042-226-4733,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQzIyQ5OSQ0NjEwMDIjNTEjJDEjJDYjJDgz,고운마음정신과의원,정신건강의학과,1,1,100,126.7577903,37.5061044,310000,경기,310300,부천시,"경기도 부천시 길주로 137 상록그린힐빌딩, 504호 일부 (상동)",032-329-1151,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzExIyQxIyQzIyQ2MiQyNjEwMDIjNDEjJDEjJDQjJDgz,고운신경과정신건강의학과의원,정신건강의학과,1,1,100,127.148826,36.8123021,340000,충남,340202,천안동남구,충청남도 천안시 동남구 대흥로 271 (대흥동),041-567-4300,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ3OSQzNjE4MzIjNzEjJDEjJDgjJDgz,고정선정신건강의학과의원,정신건강의학과,2,2,100,126.6317744,37.4745088,220000,인천,220004,인천중구,"인천광역시 중구 참외전로 134 3,4층 (인현동)",032-777-1182,http://www.nparoma.com,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ3OSQzNjEwMDIjODEjJDEjJDIjJDgz,고정신건강의학과의원,정신건강의학과,2,2,100,126.6727457,37.5173885,220000,인천,220005,인천서구,인천광역시 서구 가정로 363 그린빌딩 2층 201호 (신현동),572-0572,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ3OSQyNjEwMDIjNzEjJDEjJDgjJDgz,고정인정신건강의학과의원,정신건강의학과,1,1,100,127.045287,37.5038082,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 313 211~212호 (역삼동, 성아하이츠 1차)",02-569-8005,http://www.mindinmind.co.kr,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQ5MiQyNjE0ODEjNjEjJDEjJDgjJDgz,고천석정신건강의학과의원,정신건강의학과,1,1,100,126.9302462,35.1614933,240000,광주,240002,광주북구,광주광역시 북구 필문대로 103 2층 (풍향동),062-266-9555,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ3OSQzNjE4MzIjNzEjJDEjJDgjJDgz,고효선정신건강의학과의원,정신건강의학과,1,1,100,126.9383713,35.9501411,350000,전북,350300,익산시,전라북도 익산시 선화로 65 2층 (모현동1가),063-857-7575,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ4MiQzNjE0ODEjNzEjJDEjJDgjJDgz,공감더하기정신건강의학과의원,정신건강의학과,1,1,100,127.3495016,36.3047704,250000,대전,250003,대전서구,대전광역시 서구 계백로 1135 MK클리닉 404호 (가수원동),042-542-7503,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ4OSQzNjE0ODEjNzEjJDEjJDgjJDgz,공감정신건강의학과의원,정신건강의학과,1,1,100,127.1092504,37.5034721,110000,서울,110018,송파구,서울특별시 송파구 송파대로 404-1 3층 (송파동),02-412-1105,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzQxIyQyIyQ3IyQwMCQ0NjE0ODEjNzEjJDEjJDgjJDgz,공감정신건강의학과의원,정신건강의학과,1,1,100,129.0285778,35.1027847,210000,부산,210008,부산중구,부산광역시 중구 대청로 80 7층 (대청동3가),051-469-0018,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ2MiQzNjEwMDIjNDEjJDEjJDgjJDgz,공감정신건강의학과의원,정신건강의학과,1,1,100,127.4846453,36.6684098,330000,충북,330103,청주청원구,충청북도 청주시 청원구 율봉로 141 6층 (율량동),043-288-8886,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ5MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,공감정신건강의학과의원,정신건강의학과,1,1,100,128.8076494,35.2026099,380000,경남,380100,김해시,경상남도 김해시 능동로149번길 6 남일빌딩 301호 (부곡동),055-325-8275,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ4MiQzNjE0ODEjNzEjJDEjJDgjJDgz,공감정신건강의학과의원,정신건강의학과,3,3,100,128.0614364,35.1712047,380000,경남,380500,진주시,"경상남도 진주시 순환로 527 7층701호, 8층802호 (평거동)",055-748-3500,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzExIyQxIyQzIyQ3MiQyNjEyMjIjNzEjJDEjJDgjJDgz,공감정신과의원,정신건강의학과,1,1,100,126.7228033,37.4974666,220000,인천,220003,인천부평구,"인천광역시 부평구 부평대로 68 3,4층 (부평동, 동일빌딩)",032-527-5070,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ1IyQwMCQyNjE0ODEjNzEjJDEjJDgjJDgz,공룡의원,정신건강의학과,1,5,20,125.6999446,37.6620594,220000,인천,220200,인천옹진군,인천광역시 옹진군 연평면 연평로137번길 47-8 사서함202호,032-830-3169,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ2MiQzNjEyMjIjODEjJDEjJDIjJDgz,공정신건강의학과의원,정신건강의학과,1,1,100,129.0771446,35.1809323,210000,부산,210013,부산연제구,부산광역시 연제구 중앙대로 1033 9층 일부호 (연산동),851-7502,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQwMyQyNjEwMDIjNzEjJDEjJDgjJDgz,공주노인정신건강의학과의원,정신건강의학과,1,1,100,127.0920472,36.4391116,340000,충남,340300,공주시,충청남도 공주시 봉정돌고개길 37 (봉정동),041-852-5233,http://www.gongjugh.com,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzExIyQyIyQzIyQwMCQzNjE0ODEjNTEjJDEjJDYjJDgz,관저정신건강의학과의원,정신건강의학과,1,1,100,127.3399952,36.298735,250000,대전,250003,대전서구,대전광역시 서구 관저로 164 5층 (관저동),042-541-7550,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ4MiQzNjE0ODEjNDEjJDEjJDgjJDgz,광교연세정신건강의학과의원,정신건강의학과,1,1,100,127.0501574,37.2927376,310000,경기,310604,수원영통구,경기도 수원시 영통구 센트럴타운로 106 402호 (이의동),031-8004-3311,,0
