JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ4MiQyNjEwMDIjODEjJDEjJDIjJDgz,바른몸의원,응급의학과,1,1,100,129.341761,36.0180471,370000,경북,370701,포항남구,경상북도 포항시 남구 시청로 7 6층 (대잠동),054-271-9060,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQ4MiQ0NjEwMDIjNTEjJDEjJDYjJDgz,반딧불의원,응급의학과,1,1,100,126.5803233,33.5148905,390000,제주,390200,제주시,제주특별자치도 제주시 건주로6길 62 백송빌딩 2층 (도련일동),064-805-7582,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQ4OSQzNjEyMjIjNTEjJDEjJDIjJDgz,베스트이화의원,응급의학과,1,1,100,127.0267236,37.5089717,110000,서울,110001,강남구,서울특별시 강남구 강남대로122길 47 2층 (논현동),02-544-2979,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ3MiQyNjE4MzIjODEjJDEjJDIjJDgz,삼성연합의원,응급의학과,1,1,100,128.3919304,37.3674392,320000,강원,320012,평창군,강원도 평창군 평창읍 문화길 35-8 (),033-332-6559,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ3MiQzNjEwMDIjNzEjJDEjJDgjJDgz,새론의원,응급의학과,1,3,33.33333333,126.5053671,33.2544297,390000,제주,390100,서귀포시,제주특별자치도 서귀포시 신서로48번길 31 (강정동),064-738-8119,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,서울밸런스의원,응급의학과,1,1,100,128.6798691,35.2206377,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 상남로 73 (상남동, 서울메디컬센터 4층)",055-282-7555,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQxMyQzNjEyMjIjNDEjJDEjJDQjJDgz,서울성모의원,응급의학과,1,1,100,127.0586604,37.6089391,110000,서울,110012,성북구,서울특별시 성북구 돌곶이로 59 3층 (석관동),02-966-1002,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQ2MiQzNjEyMjIjNDEjJDEjJDgjJDgz,서울성모의원,응급의학과,1,1,100,129.3890339,36.0877503,370000,경북,370702,포항북구,경상북도 포항시 북구 신덕로 248 5층 (양덕동),054-243-0975,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQyIyQ3IyQwMCQ0NjE0ODEjNTEjJDEjJDYjJDgz,서울아산플러스의원,응급의학과,1,1,100,126.7360621,37.5386558,220000,인천,220008,인천계양구,인천광역시 계양구 계산새로 71 B동 307호 (계산동),032-552-8283,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ3OSQzNjE4MzIjNjEjJDEjJDgjJDgz,서울의원,응급의학과,2,3,66.66666667,126.2114115,35.0607168,360000,전남,360012,신안군,전라남도 신안군 지도읍 봉리길 16-3 (),061-275-7650,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQxMyQyNjEwMDIjNjEjJDEjJDQjJDgz,세곡달빛의원,응급의학과,1,3,33.33333333,127.0987768,37.466811,110000,서울,110001,강남구,"서울특별시 강남구 헌릉로569길 27 2층 (세곡동, 2층일부(201-2호,202호))",02-459-0119,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ5MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,세종드림연합의원,응급의학과,1,4,25,127.2768192,36.4730292,410000,세종시,410000,세종시,"세종특별자치시 한누리대로 2264 3층 (대평동, 씨티오브드림)",1577-4713,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQxMyQzNjE0ODEjNjEjJDEjJDAjJDgz,손사랑연합의원,응급의학과,1,1,100,127.5281632,34.9498878,360000,전남,360400,순천시,전라남도 순천시 해룡면 조례못등길 90 1층,061-724-0994,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ5MiQyNjEyMjIjODEjJDEjJDIjJDgz,쌍용메디컬의원,응급의학과,1,4,25,127.1179196,36.7983669,340000,충남,340201,천안서북구,"충청남도 천안시 서북구 월봉로 85 2,3층 (쌍용동)",041-571-1085,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQxMyQyNjE0ODEjNDEjJDEjJDQjJDgz,아주의원,응급의학과,1,1,100,127.0580317,37.0514008,310000,경기,311200,평택시,경기도 평택시 송탄로40번길 67 (이충동),031-663-2041,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ4MiQzNjEwMDIjNTEjJDEjJDIjJDgz,양지메디컬의원,응급의학과,1,1,100,126.9614804,37.2453108,310000,경기,310601,수원권선구,경기도 수원시 권선구 매송고색로 515 1층 (오목천동),031-294-6781,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQxMyQzNjEyMjIjNDEjJDEjJDgjJDgz,연세공항의원,응급의학과,1,2,50,126.4621118,37.4387932,220000,인천,220004,인천중구,"인천광역시 중구 공항로424번길 66 (운서동, 엘지인천공항에클라트 비111호, 비112호 )",032-751-6119,http://www.연세공항의원.kr/index.asp,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQ4OSQzNjEwMDIjNTEjJDEjJDYjJDgz,연세드림의원,응급의학과,1,2,50,127.0477553,37.6822329,110000,서울,110006,도봉구,서울특별시 도봉구 도봉로180길 46 1층 (도봉동),02-955-2291,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQyIyQzIyQwMCQzNjEyMjIjNTEjJDEjJDYjJDgz,연세오케이의원,응급의학과,1,1,100,127.0991266,37.5956489,110000,서울,110019,중랑구,"서울특별시 중랑구 봉우재로 237 2,3층 (망우동)",02-434-2112,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ5OSQyNjEwMDIjNDEjJDEjJDgjJDgz,영통수의원,응급의학과,1,2,50,127.0552294,37.2461023,310000,경기,310604,수원영통구,경기도 수원시 영통구 덕영대로 1503 (영통동),031-273-8291,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ5MiQyNjE4MzIjNzEjJDEjJDgjJDgz,예일박의원,응급의학과,1,1,100,127.066516,37.6028558,110000,서울,110007,동대문구,서울특별시 동대문구 신이문로 40 2층 (이문동),02-3295-0119,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQwMyQyNjEyMjIjNTEjJDEjJDIjJDgz,원미삼성의원,응급의학과,1,1,100,126.7914466,37.493846,310000,경기,310300,부천시,"경기도 부천시 원미로 126 105,201~204호 (원미동, 원미동 명성프라자)",032-613-0993,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ4MiQyNjE0ODEjNTEjJDEjJDYjJDgz,윤의원,응급의학과,1,1,100,126.9016439,35.7927833,350000,전북,350600,김제시,전라북도 김제시 두월2길 6 (신풍동),063-547-9900,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzUxIyQyIyQ1IyQwMCQ0NjE0ODEjNDEjJDEjJDQjJDgz,이엠돌담의원,응급의학과,1,1,100,126.5869609,33.5215379,390000,제주,390200,제주시,제주특별자치도 제주시 일주동로 393 2~3층 (삼양이동),064-721-3911,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ4MiQ0NjEwMDIjODEjJDEjJDYjJDgz,제일바른의원,응급의학과,1,1,100,127.139861,37.6042407,310000,경기,311000,구리시,경기도 구리시 건원대로33번길 4 3층 (인창동),031-567-9098,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ3MiQzNjEyMjIjNTEjJDEjJDIjJDgz,참가정의원,응급의학과,1,1,100,127.1069534,37.2661956,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 금화로 101 2층 202,203호 (상갈동, 그린빌프라자)",031-284-7582,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzUxIyQyIyQxIyQwMCQyNjEyMjIjODEjJDEjJDIjJDgz,토마토의원,응급의학과,1,2,50,127.1441097,36.8318685,340000,충남,340201,천안서북구,충청남도 천안시 서북구 두정상가6길 23 (두정동),041-553-3119,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ3OSQzNjE4MzIjNjEjJDEjJDAjJDgz,판교연세의원,응급의학과,2,2,100,127.0897238,37.3892143,310000,경기,310403,성남분당구,"경기도 성남시 분당구 운중로 242 리버스토리 303호,304호,308호 (판교동)",031-703-8475,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ2MiQyNjE0ODEjODEjJDEjJDIjJDgz,프라임의원,응급의학과,1,1,100,126.9056553,35.1705281,240000,광주,240002,광주북구,광주광역시 북구 서양로 39 1~2층 (신안동),062-710-8275,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ5IyQwMCQ0NjEwMDIjNzEjJDEjJDgjJDgz,한국수력원자력(주)부속의원,응급의학과,1,2,50,127.1208567,37.3543361,310000,경기,310403,성남분당구,"경기도 성남시 분당구 돌마로 172 5층 지하1층 일부호 (정자동, 분당서울대학교병원헬스케어혁신파크)",031-289-3999,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQxIyQxMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,함평천지의원,응급의학과,1,1,100,126.5199223,35.0639705,360000,전남,360020,함평군,전라남도 함평군 함평읍 광남길 75 (),061-323-1211,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzMxIyQxIyQ3IyQwMyQyNjEyMjIjNzEjJDEjJDgjJDgz,현가정의원,응급의학과,1,1,100,127.1143493,36.9942243,310000,경기,311200,평택시,경기도 평택시 평남로 722 (비전동),031-654-0875,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQyIyQ3IyQwMCQ0NjEwMDIjNjEjJDEjJDgjJDgz,화사의원,응급의학과,1,1,100,127.1214012,36.7928107,340000,충남,340201,천안서북구,충청남도 천안시 서북구 충무로 125 4층 (쌍용동),041-576-1195,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ3MiQzNjEyMjIjNjEjJDEjJDAjJDgz,힘튼의원,응급의학과,1,1,100,126.9266658,37.601101,110000,서울,110015,은평구,"서울특별시 은평구 은평로 170 305호 (응암동, 상현빌딩)",02-382-7588,,0
