JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQyIyQ1IyQwMCQzNjE4MzIjODEjJDEjJDIjJDgz,가락마취통증의학과의원,마취통증의학과,1,1,100,127.1164439,37.4915922,110000,서울,110018,송파구,"서울특별시 송파구 중대로 68 4층 405호 (문정동, 훼미리 샤르망)",02-406-7582,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzQxIyQxIyQ3IyQxMyQyNjEwMDIjNzEjJDEjJDgjJDgz,가리봉의원,마취통증의학과,1,1,100,126.8903558,37.4795541,110000,서울,110005,구로구,서울특별시 구로구 남부순환로105길 42 가리봉의원 (가리봉동),02-851-1666,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQ3MiQzNjE4MzIjNDEjJDEjJDQjJDgz,가산곧바로의원,마취통증의학과,1,1,100,126.8806788,37.4807624,110000,서울,110025,금천구,"서울특별시 금천구 가산디지털1로 171 가산 에스케이 브이원 센터 208,218,219호 (가산동)",02-6244-8585,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ2MiQyNjE0ODEjODEjJDEjJDIjJDgz,가산기대찬의원,마취통증의학과,2,2,100,126.8841305,37.4803344,110000,서울,110025,금천구,서울특별시 금천구 벚꽃로 286 삼성리더스타워 111~114호 (가산동),02-6267-2580,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQ4MiQzNjE0ODEjNTEjJDEjJDIjJDgz,가산미소찬마취통증의학과의원,마취통증의학과,1,1,100,126.8841305,37.4803344,110000,서울,110025,금천구,"서울특별시 금천구 벚꽃로 286 삼성리더스타워 210,211호 (가산동)",02-2683-7585,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,가산연세의원,마취통증의학과,2,2,100,126.8815811,37.4819131,110000,서울,110025,금천구,"서울특별시 금천구 가산디지털1로 186 2,3층 (가산동, 제이플라츠)",02-864-1275,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQ3IyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,가양튼튼신경외과의원,마취통증의학과,1,2,50,126.8532854,37.5616037,110000,서울,110003,강서구,서울특별시 강서구 양천로 476 금부빌딩 4층 (등촌동),02-2668-8875,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ2MiQyNjEyMjIjNDEjJDEjJDgjJDgz,간석쌩쌩마취통증의학과의원,마취통증의학과,1,1,100,126.6955926,37.4635081,220000,인천,220006,인천남동구,인천광역시 남동구 주안로 231 4층 (간석동),032-433-0757,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzMxIyQyIyQzIyQwMCQ0NjE0ODEjNDEjJDEjJDgjJDgz,갈마중앙의원,마취통증의학과,1,1,100,127.3682465,36.3455158,250000,대전,250003,대전서구,"대전광역시 서구 신갈마로 133 2,3층 (갈마동)",042-532-5013,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQwMyQyNjEwMDIjNDEjJDEjJDgjJDgz,강&서마취통증의학과의원,마취통증의학과,1,1,100,127.1234385,37.3860699,310000,경기,310403,성남분당구,"경기도 성남시 분당구 황새울로342번길 9 5층 (서현동, 정현빌딩)",031-781-1146,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQwMyQyNjE4MzIjNzEjJDEjJDgjJDgz,강긍모제통마취통증의학과의원,마취통증의학과,1,1,100,128.6184441,35.8745708,230000,대구,230002,대구동구,대구광역시 동구 동부로 54 (신천동),053-742-7582,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3MiQyNjE0ODEjODEjJDEjJDIjJDgz,강기동정형외과의원,마취통증의학과,1,2,50,128.0660596,35.1815069,380000,경남,380500,진주시,"경상남도 진주시 진양호로 317 (신안동, 참조은산부인과)",055-742-1188,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ5MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,강남기대찬의원,마취통증의학과,2,2,100,127.0279537,37.4965012,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 375 (서초동, 서초현대타워아파트 401호,503호,504호)",02-584-2580,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ5OSQyNjEwMDIjNTEjJDEjJDYjJDgz,강남마취통증의학과의원,마취통증의학과,1,1,100,128.8948513,37.7532647,320000,강원,320100,강릉시,강원도 강릉시 신대학길 17 강릉1번가 3층 307호 (금학동),033-643-3362,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQyIyQ1IyQwMCQyNjE0ODEjNTEjJDEjJDYjJDgz,강남마취통증의학과의원,마취통증의학과,1,1,100,128.159263,36.413785,370000,경북,370900,상주시,"경상북도 상주시 상산로 255 (남성동, 강남빌딩)",054-536-7598,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,강남마취통증의학과의원,마취통증의학과,1,1,100,128.404503,34.9882916,380000,경남,380003,고성군,경상남도 고성군 거류면 거류로 642 2층,055-672-0811,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQyIyQ1IyQwMCQyNjEyMjIjODEjJDEjJDYjJDgz,강남마취통증의학과의원,마취통증의학과,1,1,100,129.3108661,35.5327022,260000,울산,260001,울산남구,"울산광역시 남구 삼산로 26 2층 201호 (신정동, 공업탑 하트랜드)",052-927-7582,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQ4MiQyNjE0ODEjNzEjJDEjJDgjJDgz,강남메디칼의원,마취통증의학과,1,1,100,126.7381005,37.5381858,220000,인천,220008,인천계양구,인천광역시 계양구 계산새로 89 대림프라자 4층 402호 (용종동),032-552-2801,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ3OSQ0NjEwMDIjNDEjJDEjJDQjJDgz,강남바른추의원,마취통증의학과,2,2,100,126.8315887,37.312685,310000,경기,311101,안산단원구,"경기도 안산시 단원구 광덕3로 167 신영프라자 303,304호 (고잔동)",031-405-8275,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQxMyQzNjE0ODEjODEjJDEjJDIjJDgz,강남베스트내과의원,마취통증의학과,1,5,20,127.103087,37.4881219,110000,서울,110001,강남구,"서울특별시 강남구 광평로 281 (수서동, 2층일부)",02-6181-3855,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ4MiQyNjEyMjIjNTEjJDEjJDIjJDgz,강남삼성신경외과의원,마취통증의학과,1,3,33.33333333,126.930118,37.4847794,110000,서울,110004,관악구,서울특별시 관악구 신림로 340 르네상스복합쇼핑몰 3층 (신림동),02-878-5930,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQ4OSQzNjE0ODEjNjEjJDEjJDAjJDgz,강남삼성신경외과의원,마취통증의학과,1,3,33.33333333,126.8994585,37.4841595,110000,서울,110005,구로구,"서울특별시 구로구 디지털로34길 55 (구로동, 코오롱싸이언스밸리2차)",02-866-1346,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ4MiQ0NjE0ODEjODEjJDEjJDYjJDgz,강남새힘마취통증의학과의원,마취통증의학과,1,2,50,126.5620757,33.2523471,390000,제주,390100,서귀포시,제주특별자치도 서귀포시 동문로 5 (서귀동),064-732-7588,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQxMyQyNjE4MzIjNjEjJDEjJDQjJDgz,강남연세신통의원,마취통증의학과,1,1,100,127.0519153,37.4990383,110000,서울,110001,강남구,"서울특별시 강남구 선릉로 328 2층 2호, 3호 (대치동)",567-8275,http://www.byepain.co.kr,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ4MiQzNjEyMjIjNTEjJDEjJDIjJDgz,강남척척마취통증의학과의원,마취통증의학과,3,3,100,126.918906,37.3992832,310000,경기,310701,안양만안구,"경기도 안양시 만안구 병목안로 14 우남 리치빌 2층 201,202호 (안양동)",031-464-8822,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ3MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,강남통증의학과의원,마취통증의학과,1,1,100,127.2584122,37.4087951,310000,경기,312600,광주시,경기도 광주시 중앙로 101 2층 (경안동),031-761-9370,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQxMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,강서서울연합의원,마취통증의학과,1,3,33.33333333,127.4256542,36.6274115,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 비하로 1 2층 (비하동),043-234-0075,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzQxIyQxIyQ3IyQ3MiQyNjEyMjIjNjEjJDEjJDQjJDgz,갤러리성모정형외과의원,마취통증의학과,1,3,33.33333333,127.3779281,36.3512445,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 203 미래빌딩 8,9층 (둔산동)",042-478-9300,http://gsos.co.kr/,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQzIyQwMyQzNjE4MzIjNDEjJDEjJDgjJDgz,거제통증연합의원,마취통증의학과,1,1,100,128.7315146,34.8749497,380000,경남,381000,거제시,경상남도 거제시 능포로 126 (능포동),055-681-4000,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQxMyQyNjE0ODEjNDEjJDEjJDQjJDgz,건영마취통증의학과의원,마취통증의학과,2,2,100,127.0513932,37.7402278,310000,경기,310800,의정부시,경기도 의정부시 태평로 87 (의정부동),031-843-0444,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQxMyQzNjE4MzIjNjEjJDEjJDQjJDgz,건천마취통증의학과의원,마취통증의학과,1,1,100,129.1045839,35.848572,370000,경북,370100,경주시,경상북도 경주시 건천읍 내서로 1129 2층,054-751-7878,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ5OSQzNjEwMDIjNDEjJDEjJDgjJDgz,경남연합정형외과의원,마취통증의학과,1,2,50,128.1628615,35.5681045,380000,경남,380019,합천군,경상남도 합천군 합천읍 옥산로 70 (합천읍),055-934-0191,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ5OSQzNjEwMDIjNjEjJDEjJDgjJDgz,경대더블유연합정형외과의원,마취통증의학과,1,2,50,128.7013334,35.8661832,230000,대구,230002,대구동구,대구광역시 동구 율하동로 75 (율하동),053-981-7582,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ3OSQzNjEwMDIjNzEjJDEjJDgjJDgz,경북마취제통의원,마취통증의학과,1,1,100,128.6114256,35.9007956,230000,대구,230003,대구북구,"대구광역시 북구 동북로 163 201동 206호 (산격동, 대우아파트상가)",053-382-8211,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ4MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,경북마취통증의학과의원,마취통증의학과,1,1,100,128.6255972,36.8259038,370000,경북,370500,영주시,경상북도 영주시 중앙로 119 (하망동),054-631-2255,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQxMyQyNjE0ODEjNTEjJDEjJDYjJDgz,경북제통마취통증의학과의원,마취통증의학과,1,1,100,128.5715248,35.8622616,230000,대구,230004,대구서구,대구광역시 서구 달구벌대로 1895 (내당동),053-555-9222,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ5OSQzNjEyMjIjNTEjJDEjJDYjJDgz,경산제일신경외과의원,마취통증의학과,1,2,50,128.7365568,35.8256719,370000,경북,371000,경산시,"경상북도 경산시 경안로 203 1,2,5,6층 (중방동)",053-816-1191,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQ3MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,경산제통의원,마취통증의학과,1,1,100,128.7368582,35.8248718,370000,경북,371000,경산시,경상북도 경산시 경안로 195 2층 (중방동),053-814-7799,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQ3IyQ2MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,경안마취통증의학과의원,마취통증의학과,1,1,100,128.7243386,36.5635809,370000,경북,370400,안동시,경상북도 안동시 경동로 609 2층 (안흥동),054-854-5300,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ3OSQyNjE0ODEjNjEjJDEjJDAjJDgz,경주마취통증의학과의원,마취통증의학과,1,1,100,129.2169347,35.8448311,370000,경북,370100,경주시,"경상북도 경주시 원화로 271 (성동동, 한신빌딩)",054-776-1177,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ4MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,경희마취통증의학과의원,마취통증의학과,1,1,100,127.2672289,37.0081915,310000,경기,312400,안성시,경기도 안성시 중앙로361번길 4 (석정동),031-675-7319,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQwMyQyNjE0ODEjNjEjJDEjJDQjJDgz,계양척척마취통증의학과의원,마취통증의학과,1,1,100,126.7230321,37.5430595,220000,인천,220008,인천계양구,"인천광역시 계양구 계양대로 214 (계산동, 에이스타운)",032-555-8872,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQyIyQ3IyQwMCQzNjE0ODEjNzEjJDEjJDgjJDgz,고려마취통증의학과의원,마취통증의학과,1,1,100,126.9215552,37.6005312,110000,서울,110015,은평구,"서울특별시 은평구 은평로 123 203호 (응암동, 응암아네스트)",02-383-2023,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3MiQzNjEwMDIjNDEjJDEjJDgjJDgz,고려마취통증의학과의원,마취통증의학과,1,1,100,127.0870107,37.589416,110000,서울,110019,중랑구,서울특별시 중랑구 면목로 419 (면목동),02-492-3577,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ5MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,고려마취통증의학과의원,마취통증의학과,1,1,100,127.1443837,35.843713,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 백제대로 686 (인후동2가),063-285-8875,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ3MiQzNjE4MzIjNDEjJDEjJDgjJDgz,고려마취통증의학과의원,마취통증의학과,1,1,100,127.3803235,35.4061912,350000,전북,350200,남원시,전라북도 남원시 남문로 448 (쌍교동),063-633-7585,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ5IyQwMCQzNjE4MzIjNDEjJDEjJDQjJDgz,고려마취통증의학과의원,마취통증의학과,1,2,50,128.5673843,36.2371514,370000,경북,370003,군위군,경상북도 군위군 군위읍 중앙길 100 (),054-382-0922,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ4MiQzNjEwMDIjNzEjJDEjJDgjJDgz,고려마취통증의학과의원,마취통증의학과,1,1,100,126.7227302,37.4928953,220000,인천,220003,인천부평구,"인천광역시 부평구 부평대로 17 7층 (부평동, 초이스빌딩)",032-719-4040,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQ4OSQ0NjEwMDIjNTEjJDEjJDIjJDgz,고려의원,마취통증의학과,1,1,100,129.0170608,35.0998327,210000,부산,210006,부산서구,부산광역시 서구 까치고개로 196 (아미동2가),051-244-9464,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMzUxIzUxIyQxIyQ1IyQ5OSQzNjE4MzIjNTEjJDEjJDIjJDgz,고려의원,마취통증의학과,1,1,100,128.2169995,37.1520764,330000,충북,330300,제천시,충청북도 제천시 청전대로 177 (청전동),043-652-0652,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ2MiQyNjEyMjIjNjEjJDEjJDgjJDgz,고려척척마취통증의학과의원,마취통증의학과,2,2,100,127.1295357,37.4320589,310000,경기,310402,성남중원구,"경기도 성남시 중원구 성남대로 1146 5층 (성남동, 구정빌딩)",031-759-7582,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,고려튼튼 마취통증의학과의원,마취통증의학과,2,2,100,127.0406627,37.2132567,310000,경기,312500,화성시,"경기도 화성시 효행로 1036 2층 (진안동, 아시아빌딩)",031-224-2626,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQwMyQzNjEwMDIjNjEjJDEjJDQjJDgz,고려하나의원,마취통증의학과,1,1,100,126.8748511,37.4608629,310000,경기,310100,광명시,경기도 광명시 안재로10번길 32 (하안동),02-899-1182,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQyIyQ3IyQwMCQzNjE0ODEjNTEjJDEjJDIjJDgz,고운마취통증의학과의원,마취통증의학과,2,2,100,128.6801472,35.2280298,380000,경남,380704,창원의창구,"경상남도 창원시 의창구 원이대로 595 (용호동, 고운메디컬빌딩 8층)",055-714-7580,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ4OSQyNjEwMDIjNzEjJDEjJDgjJDgz,고은미래의원,마취통증의학과,1,1,100,126.6813808,37.494471,220000,인천,220005,인천서구,"인천광역시 서구 원적로 85 4층 (가좌동, 우신프라자)",579-7677,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ2MiQzNjEyMjIjNDEjJDEjJDgjJDgz,골프효자손마취통증의학과의원,마취통증의학과,1,1,100,129.3109152,35.5424011,260000,울산,260001,울산남구,울산광역시 남구 중앙로 243 (신정동),052-258-8111,http://www.hjsclinic.com/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQyIyQ1IyQwMCQyNjE0ODEjNzEjJDEjJDgjJDgz,공룡의원,마취통증의학과,1,5,20,125.6999446,37.6620594,220000,인천,220200,인천옹진군,인천광역시 옹진군 연평면 연평로137번길 47-8 사서함202호,032-830-3169,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQ3IyQ2MiQyNjEwMDIjNzEjJDEjJDgjJDgz,공릉제일마취과의원,마취통증의학과,1,1,100,127.068022,37.6307865,110000,서울,110022,노원구,"서울특별시 노원구 섬밭로 156 (공릉동, 공릉2단지아파트)",02-979-2004,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQ4MiQ0NjEwMDIjNTEjJDEjJDYjJDgz,관악이비인후과의원,마취통증의학과,1,4,25,126.9539222,37.4814864,110000,서울,110004,관악구,"서울특별시 관악구 봉천로 488 4층 (봉천동, 서호빌딩)",02-872-6162,http://www.gwanakent.com,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ4OSQyNjE0ODEjNzEjJDEjJDgjJDgz,광명바로척마취통증의학과의원,마취통증의학과,2,2,100,126.8546219,37.4790646,310000,경기,310100,광명시,경기도 광명시 광명로 898 광명빌딩 5층 (광명동),02-2616-7585,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQ4MiQyNjEyMjIjNDEjJDEjJDgjJDgz,광안성모마취통증의학과의원,마취통증의학과,1,1,100,129.1138977,35.1625601,210000,부산,210014,부산수영구,부산광역시 수영구 수영로 637-3 (광안동),051-751-5700,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,광주에스마취통증의학과의원,마취통증의학과,1,1,100,126.9097783,35.1336468,240000,광주,240005,광주남구,광주광역시 남구 대남대로 139 4층 (주월동),062-681-9998,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ5MiQyNjEyMjIjNjEjJDEjJDgjJDgz,교대화인마취통증의학과의원,마취통증의학과,1,1,100,127.0130795,37.4948789,110000,서울,110021,서초구,"서울특별시 서초구 서초중앙로 147 3층 (서초동, 서초법조타운)",02-6235-2215,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ3OSQyNjE4MzIjNzEjJDEjJDgjJDgz,교문마취통증의학과의원,마취통증의학과,1,1,100,127.1447852,37.5967609,310000,경기,311000,구리시,경기도 구리시 검배로 56 (수택동),031-567-6758,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ5MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,구로세란의원,마취통증의학과,1,3,33.33333333,126.8909287,37.480474,110000,서울,110005,구로구,서울특별시 구로구 디지털로 227 새안빌딩 3층 (가리봉동),02-839-8008,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ3MiQyNjE4MzIjNTEjJDEjJDIjJDgz,구리의손정형외과의원,마취통증의학과,1,2,50,127.1456405,37.5967537,310000,경기,311000,구리시,"경기도 구리시 검배로 61 2층 (수택동, 대벌부페)",031-556-5678,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQ3OSQzNjEyMjIjNTEjJDEjJDIjJDgz,구영권마취과의원,마취통증의학과,1,1,100,127.0491315,37.7409904,310000,경기,310800,의정부시,"경기도 의정부시 행복로 25 2층 (의정부동, 중앙빌딩)",031-821-0862,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzExIyQxIyQ3IyQ4OSQyNjEyMjIjNjEjJDEjJDgjJDgz,군산마취통증의학과의원,마취통증의학과,1,1,100,126.7025488,35.964973,350000,전북,350100,군산시,"전라북도 군산시 하나운로 76 2층 (나운동, 이도빌딩)",063-466-2800,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ5MiQzNjEyMjIjNzEjJDEjJDgjJDgz,군산한솔마취통증의학과의원,마취통증의학과,2,2,100,126.7148531,35.9655681,350000,전북,350100,군산시,"전라북도 군산시 축동1길 7 1층 (수송동, 성우빌딩)",063-465-8575,,0
